Name,Self CPU Time (μs),CPU Time (μs),Self CUDA Time (μs),CUDA Time (μs),Count
autograd::engine::evaluate_function: ReluBackward0,1.8339999999998327,7.395000000000437,0,0,1
ReluBackward0,1.8740000000007058,5.561000000000604,0,0,1
aten::threshold_backward,3.686999999999898,3.686999999999898,0,0,1
autograd::engine::evaluate_function: AddmmBackward0,4.3879999999990105,25.52300000000014,0,0,1
AddmmBackward0,2.889000000001033,17.566000000000713,0,0,1
aten::t,0.8159999999998035,2.173999999999978,0,0,1
aten::transpose,1.0960000000004584,1.3580000000001746,0,0,1
aten::as_strided,0.26199999999971624,0.26199999999971624,0,0,1
aten::mm,5.362999999999374,5.506999999999607,0,0,1
aten::resolve_conj,0.07200000000011642,0.07200000000011642,0,0,1
aten::resolve_conj,0.03899999999975989,0.03899999999975989,0,0,1
aten::resolve_conj,0.03300000000035652,0.03300000000035652,0,0,1
aten::t,0.6409999999996217,1.8699999999998909,0,0,1
aten::transpose,0.9000000000005457,1.2290000000002692,0,0,1
aten::as_strided,0.3289999999997235,0.3289999999997235,0,0,1
aten::mm,3.492000000000189,3.574999999999818,0,0,1
aten::resolve_conj,0.03999999999996362,0.03999999999996362,0,0,1
aten::resolve_conj,0.042999999999665306,0.042999999999665306,0,0,1
aten::t,0.5760000000009313,1.5510000000003856,0,0,1
aten::transpose,0.751999999999498,0.9749999999994543,0,0,1
aten::as_strided,0.22299999999995634,0.22299999999995634,0,0,1
aten::sum,2.2260000000005675,2.6710000000002765,0,0,1
aten::fill_,0.44499999999970896,0.44499999999970896,0,0,1
aten::view,0.8980000000001382,0.8980000000001382,0,0,1
autograd::engine::evaluate_function: torch::autograd::AccumulateGrad,0.8009999999994761,2.243999999999687,0,0,1
torch::autograd::AccumulateGrad,0.579000000000633,1.443000000000211,0,0,1
aten::detach,0.3319999999994252,0.863999999999578,0,0,1
detach,0.5320000000001528,0.5320000000001528,0,0,1
autograd::engine::evaluate_function: TBackward0,1.1149999999997817,2.8339999999998327,0,0,1
TBackward0,0.3670000000001892,1.719000000000051,0,0,1
aten::t,0.568000000000211,1.3519999999998618,0,0,1
aten::transpose,0.5940000000000509,0.7839999999996508,0,0,1
aten::as_strided,0.18999999999959982,0.18999999999959982,0,0,1
autograd::engine::evaluate_function: torch::autograd::AccumulateGrad,0.6950000000006185,2.180000000000291,0,0,1
torch::autograd::AccumulateGrad,0.7429999999994834,1.4849999999996726,0,0,1
aten::detach,0.2780000000002474,0.7420000000001892,0,0,1
detach,0.4639999999999418,0.4639999999999418,0,0,1
autograd::engine::evaluate_function: MulBackward0,1.3710000000000946,3.4660000000003492,0,0,1
MulBackward0,0.581000000000131,2.0950000000002547,0,0,1
aten::mul,1.5140000000001237,1.5140000000001237,0,0,1
autograd::engine::evaluate_function: ReluBackward0,1.2370000000009895,3.660000000000764,0,0,1
ReluBackward0,0.8899999999994179,2.4229999999997744,0,0,1
aten::threshold_backward,1.5330000000003565,1.5330000000003565,0,0,1
autograd::engine::evaluate_function: AddmmBackward0,3.9889999999986685,34.27899999999954,0,0,1
AddmmBackward0,1.6719999999995707,27.396999999999935,0,0,1
aten::t,0.5820000000012442,1.3640000000004875,0,0,1
aten::transpose,0.5549999999993815,0.7819999999992433,0,0,1
aten::as_strided,0.22699999999986176,0.22699999999986176,0,0,1
aten::mm,20.068999999999505,20.14099999999962,0,0,1
aten::resolve_conj,0.03999999999996362,0.03999999999996362,0,0,1
aten::resolve_conj,0.032000000000152795,0.032000000000152795,0,0,1
aten::t,1.6380000000008295,4.220000000000255,0,0,1
aten::transpose,2.2009999999991123,2.581999999999425,0,0,1
aten::as_strided,0.38100000000031287,0.38100000000031287,0,0,1
aten::sum,1.7450000000008004,2.0590000000001965,0,0,1
aten::fill_,0.3139999999993961,0.3139999999993961,0,0,1
aten::view,0.8340000000007421,0.8340000000007421,0,0,1
autograd::engine::evaluate_function: torch::autograd::AccumulateGrad,0.9400000000005093,2.654000000000451,0,0,1
torch::autograd::AccumulateGrad,0.6080000000001746,1.7139999999999418,0,0,1
aten::detach,0.3029999999998836,1.1059999999997672,0,0,1
detach,0.8029999999998836,0.8029999999998836,0,0,1
autograd::engine::evaluate_function: TBackward0,1.0300000000006548,2.8200000000006185,0,0,1
TBackward0,0.38799999999991996,1.7899999999999636,0,0,1
aten::t,0.5730000000003201,1.4020000000000437,0,0,1
aten::transpose,0.5850000000000364,0.8289999999997235,0,0,1
aten::as_strided,0.24399999999968713,0.24399999999968713,0,0,1
autograd::engine::evaluate_function: torch::autograd::AccumulateGrad,0.7500000000009095,1.9450000000006185,0,0,1
torch::autograd::AccumulateGrad,0.5539999999991778,1.194999999999709,0,0,1
aten::detach,0.2510000000002037,0.6410000000005311,0,0,1
detach,0.3900000000003274,0.3900000000003274,0,0,1
Optimizer.step#Adam.step,292.70700000000306,520.1150000000007,0,0,1
aten::add_,5.17699999999968,11.096999999999753,0,0,1
aten::to,0.8720000000002983,5.920000000000073,0,0,1
aten::_to_copy,2.276999999999134,5.0479999999997744,0,0,1
aten::empty_strided,0.873000000000502,0.873000000000502,0,0,1
aten::copy_,1.8980000000001382,1.8980000000001382,0,0,1
aten::lerp_,5.164999999999964,5.164999999999964,0,0,1
aten::mul_,4.2369999999991705,7.161999999999352,0,0,1
aten::to,0.6440000000002328,2.925000000000182,0,0,1
aten::_to_copy,1.2909999999992579,2.280999999999949,0,0,1
aten::empty_strided,0.4170000000003711,0.4170000000003711,0,0,1
aten::copy_,0.5730000000003201,0.5730000000003201,0,0,1
aten::addcmul_,3.563000000000102,3.563000000000102,0,0,1
aten::item,0.9280000000007931,1.6550000000006548,0,0,1
aten::_local_scalar_dense,0.7269999999998618,0.7269999999998618,0,0,1
aten::sqrt,17.677999999999884,17.677999999999884,0,0,1
aten::div,12.49200000000019,15.597999999999956,0,0,1
aten::to,0.501999999999498,3.105999999999767,0,0,1
aten::_to_copy,1.519999999999527,2.604000000000269,0,0,1
aten::empty_strided,0.4920000000001892,0.4920000000001892,0,0,1
aten::copy_,0.592000000000553,0.592000000000553,0,0,1
aten::add_,2.15099999999984,4.600999999999658,0,0,1
aten::to,0.329000000000633,2.449999999999818,0,0,1
aten::_to_copy,1.0099999999993088,2.120999999999185,0,0,1
aten::empty_strided,0.7029999999995198,0.7029999999995198,0,0,1
aten::copy_,0.4080000000003565,0.4080000000003565,0,0,1
aten::addcdiv_,5.778000000000247,5.778000000000247,0,0,1
aten::add_,1.5650000000005093,4.104000000000269,0,0,1
aten::to,0.3419999999996435,2.53899999999976,0,0,1
aten::_to_copy,1.0929999999989377,2.1970000000001164,0,0,1
aten::empty_strided,0.6060000000006767,0.6060000000006767,0,0,1
aten::copy_,0.49800000000050204,0.49800000000050204,0,0,1
aten::lerp_,1.0600000000004002,1.0600000000004002,0,0,1
aten::mul_,1.4479999999994106,4.823999999999614,0,0,1
aten::to,0.5520000000005894,3.3760000000002037,0,0,1
aten::_to_copy,1.203999999998814,2.8239999999996144,0,0,1
aten::empty_strided,1.0770000000002256,1.0770000000002256,0,0,1
aten::copy_,0.5430000000005748,0.5430000000005748,0,0,1
aten::addcmul_,1.0799999999999272,1.0799999999999272,0,0,1
aten::item,0.5280000000002474,0.6620000000002619,0,0,1
aten::_local_scalar_dense,0.13400000000001455,0.13400000000001455,0,0,1
aten::sqrt,1.3079999999999927,1.3079999999999927,0,0,1
aten::div,2.2089999999998327,4.734999999999673,0,0,1
aten::to,0.3719999999993888,2.52599999999984,0,0,1
aten::_to_copy,1.1350000000002183,2.154000000000451,0,0,1
aten::empty_strided,0.5309999999999491,0.5309999999999491,0,0,1
aten::copy_,0.48800000000028376,0.48800000000028376,0,0,1
aten::add_,1.201999999999316,4.52599999999984,0,0,1
aten::to,0.3210000000008222,3.324000000000524,0,0,1
aten::_to_copy,2.1729999999997744,3.0029999999997017,0,0,1
aten::empty_strided,0.42000000000007276,0.42000000000007276,0,0,1
aten::copy_,0.4099999999998545,0.4099999999998545,0,0,1
aten::addcdiv_,1.1329999999998108,1.1329999999998108,0,0,1
aten::add_,1.0939999999991414,3.2789999999995416,0,0,1
aten::to,0.3070000000006985,2.1850000000004,0,0,1
aten::_to_copy,0.9219999999995707,1.8779999999997017,0,0,1
aten::empty_strided,0.5060000000003129,0.5060000000003129,0,0,1
aten::copy_,0.4499999999998181,0.4499999999998181,0,0,1
aten::lerp_,1.360000000000582,1.360000000000582,0,0,1
aten::mul_,2.05199999999968,4.4340000000001965,0,0,1
aten::to,0.3000000000001819,2.3820000000005166,0,0,1
aten::_to_copy,1.1450000000004366,2.0820000000003347,0,0,1
aten::empty_strided,0.5259999999998399,0.5259999999998399,0,0,1
aten::copy_,0.4110000000000582,0.4110000000000582,0,0,1
aten::addcmul_,0.9499999999998181,0.9499999999998181,0,0,1
aten::item,37.20899999999983,37.391999999999825,0,0,1
aten::_local_scalar_dense,0.18299999999999272,0.18299999999999272,0,0,1
aten::sqrt,4.154999999999745,4.154999999999745,0,0,1
aten::div,6.3879999999990105,9.122999999999593,0,0,1
aten::to,0.3790000000008149,2.735000000000582,0,0,1
aten::_to_copy,1.1589999999996508,2.355999999999767,0,0,1
aten::empty_strided,0.6069999999999709,0.6069999999999709,0,0,1
aten::copy_,0.5900000000001455,0.5900000000001455,0,0,1
aten::add_,1.3609999999998763,3.550000000000182,0,0,1
aten::to,0.3140000000003056,2.1890000000003056,0,0,1
aten::_to_copy,0.9900000000006912,1.875,0,0,1
aten::empty_strided,0.44499999999970896,0.44499999999970896,0,0,1
aten::copy_,0.4399999999995998,0.4399999999995998,0,0,1
aten::addcdiv_,1.5079999999998108,1.5079999999998108,0,0,1
aten::add_,1.2209999999986394,3.326999999999316,0,0,1
aten::to,0.31900000000041473,2.1060000000006767,0,0,1
aten::_to_copy,0.9290000000000873,1.787000000000262,0,0,1
aten::empty_strided,0.3789999999999054,0.3789999999999054,0,0,1
aten::copy_,0.4790000000002692,0.4790000000002692,0,0,1
aten::lerp_,0.7600000000002183,0.7600000000002183,0,0,1
aten::mul_,1.298000000000684,3.3460000000004584,0,0,1
aten::to,0.3010000000003856,2.0479999999997744,0,0,1
aten::_to_copy,0.8869999999997162,1.7469999999993888,0,0,1
aten::empty_strided,0.44400000000041473,0.44400000000041473,0,0,1
aten::copy_,0.41599999999925785,0.41599999999925785,0,0,1
aten::addcmul_,0.7359999999998763,0.7359999999998763,0,0,1
aten::item,0.35500000000047294,0.4390000000003056,0,0,1
aten::_local_scalar_dense,0.08399999999983265,0.08399999999983265,0,0,1
aten::sqrt,0.9939999999996871,0.9939999999996871,0,0,1
aten::div,1.581000000000131,3.983999999999469,0,0,1
aten::to,0.3779999999997017,2.402999999999338,0,0,1
aten::_to_copy,0.9919999999992797,2.024999999999636,0,0,1
aten::empty_strided,0.49800000000050204,0.49800000000050204,0,0,1
aten::copy_,0.5349999999998545,0.5349999999998545,0,0,1
aten::add_,1.308999999999287,12.018999999999323,0,0,1
aten::to,0.33399999999983265,10.710000000000036,0,0,1
aten::_to_copy,9.151999999999134,10.376000000000204,0,0,1
aten::empty_strided,0.7970000000004802,0.7970000000004802,0,0,1
aten::copy_,0.42700000000058935,0.42700000000058935,0,0,1
aten::addcdiv_,0.9220000000004802,0.9220000000004802,0,0,1
aten::add_,1.1530000000002474,3.298999999999978,0,0,1
aten::to,0.32600000000002183,2.145999999999731,0,0,1
aten::_to_copy,1.0799999999999272,1.819999999999709,0,0,1
aten::empty_strided,0.31199999999989814,0.31199999999989814,0,0,1
aten::copy_,0.4279999999998836,0.4279999999998836,0,0,1
aten::lerp_,0.8659999999999854,0.8659999999999854,0,0,1
aten::mul_,1.293999999999869,3.36200000000008,0,0,1
aten::to,0.30500000000029104,2.068000000000211,0,0,1
aten::_to_copy,0.8600000000005821,1.76299999999992,0,0,1
aten::empty_strided,0.48700000000008004,0.48700000000008004,0,0,1
aten::copy_,0.41599999999925785,0.41599999999925785,0,0,1
aten::addcmul_,0.8140000000003056,0.8140000000003056,0,0,1
aten::item,0.3469999999997526,0.44799999999941065,0,0,1
aten::_local_scalar_dense,0.10099999999965803,0.10099999999965803,0,0,1
aten::sqrt,2.0369999999993524,2.0369999999993524,0,0,1
aten::div,1.78899999999976,4.100000000000364,0,0,1
aten::to,0.4220000000004802,2.311000000000604,0,0,1
aten::_to_copy,0.930000000000291,1.8890000000001237,0,0,1
aten::empty_strided,0.5090000000000146,0.5090000000000146,0,0,1
aten::copy_,0.4499999999998181,0.4499999999998181,0,0,1
aten::add_,1.193000000000211,4.479000000000269,0,0,1
aten::to,0.3530000000000655,3.286000000000058,0,0,1
aten::_to_copy,2.063000000000102,2.9329999999999927,0,0,1
aten::empty_strided,0.4539999999997235,0.4539999999997235,0,0,1
aten::copy_,0.41600000000016735,0.41600000000016735,0,0,1
aten::addcdiv_,0.9099999999998545,0.9099999999998545,0,0,1
aten::add_,1.1900000000005093,3.188000000000102,0,0,1
aten::to,0.31999999999970896,1.9979999999995925,0,0,1
aten::_to_copy,0.9149999999999636,1.6779999999998836,0,0,1
aten::empty_strided,0.3360000000002401,0.3360000000002401,0,0,1
aten::copy_,0.42699999999967986,0.42699999999967986,0,0,1
aten::lerp_,0.7789999999995416,0.7789999999995416,0,0,1
aten::mul_,1.219000000000051,3.2799999999997453,0,0,1
aten::to,0.3000000000001819,2.0609999999996944,0,0,1
aten::_to_copy,0.907999999999447,1.7609999999995125,0,0,1
aten::empty_strided,0.4470000000001164,0.4470000000001164,0,0,1
aten::copy_,0.40599999999994907,0.40599999999994907,0,0,1
aten::addcmul_,0.7460000000000946,0.7460000000000946,0,0,1
aten::item,0.3350000000000364,0.4290000000000873,0,0,1
aten::_local_scalar_dense,0.09400000000005093,0.09400000000005093,0,0,1
aten::sqrt,1.043999999999869,1.043999999999869,0,0,1
aten::div,1.6630000000004657,4.140000000000327,0,0,1
aten::to,0.3850000000002183,2.4769999999998618,0,0,1
aten::_to_copy,1.1210000000000946,2.0919999999996435,0,0,1
aten::empty_strided,0.5,0.5,0,0,1
aten::copy_,0.4709999999995489,0.4709999999995489,0,0,1
aten::add_,1.1599999999998545,4.57300000000032,0,0,1
aten::to,0.31200000000080763,3.4130000000004657,0,0,1
aten::_to_copy,1.7269999999998618,3.100999999999658,0,0,1
aten::empty_strided,0.9599999999991269,0.9599999999991269,0,0,1
aten::copy_,0.4140000000006694,0.4140000000006694,0,0,1
aten::addcdiv_,0.9070000000001528,0.9070000000001528,0,0,1
aten::max,10.755999999999403,19.764999999999418,0,0,1
aten::unsqueeze_,1.9380000000001019,4.923999999999978,0,0,1
aten::as_strided_,2.9859999999998763,2.9859999999998763,0,0,1
aten::unsqueeze_,1.0540000000000873,1.3649999999997817,0,0,1
aten::as_strided_,0.3109999999996944,0.3109999999996944,0,0,1
aten::squeeze_,1.4480000000012296,1.811000000000604,0,0,1
aten::as_strided_,0.36299999999937427,0.36299999999937427,0,0,1
aten::squeeze_,0.694999999999709,0.9089999999996508,0,0,1
aten::as_strided_,0.2139999999999418,0.2139999999999418,0,0,1
aten::eq,4.561000000000604,4.561000000000604,0,0,1
aten::to,0.6649999999990541,4.970999999999549,0,0,1
aten::_to_copy,2.2860000000009677,4.306000000000495,0,0,1
aten::empty_strided,0.7409999999999854,0.7409999999999854,0,0,1
aten::copy_,1.2789999999995416,1.2789999999995416,0,0,1
aten::mean,5.126000000000204,17.483000000000175,0,0,1
aten::sum,4.673999999999978,5.846999999999753,0,0,1
aten::as_strided,0.8440000000000509,0.8440000000000509,0,0,1
aten::fill_,0.3289999999997235,0.3289999999997235,0,0,1
aten::div_,3.893000000000029,6.510000000000218,0,0,1
aten::to,0.4720000000006621,2.617000000000189,0,0,1
aten::_to_copy,1.1039999999993597,2.144999999999527,0,0,1
aten::empty_strided,0.5500000000001819,0.5500000000001819,0,0,1
aten::copy_,0.49099999999998545,0.49099999999998545,0,0,1
aten::item,0.4969999999993888,0.9179999999996653,0,0,1
aten::_local_scalar_dense,0.4210000000002765,0.4210000000002765,0,0,1
ProfilerStep*,123.875,1812.7080000000005,0,0,1
aten::item,0.4039999999995416,0.5760000000000218,0,0,1
aten::_local_scalar_dense,0.1720000000004802,0.1720000000004802,0,0,1
enumerate(DataLoader)#_SingleProcessDataLoaderIter.__next__,216.77300000000287,386.83200000000033,0,0,1
aten::select,4.539999999999964,5.131000000000313,0,0,1
aten::as_strided,0.5910000000003492,0.5910000000003492,0,0,1
aten::select,1.5339999999996508,1.821999999999207,0,0,1
aten::as_strided,0.28799999999955617,0.28799999999955617,0,0,1
aten::select,1.6619999999993524,2.006999999999607,0,0,1
aten::as_strided,0.34500000000025466,0.34500000000025466,0,0,1
aten::select,1.246000000001004,1.4160000000001673,0,0,1
aten::as_strided,0.16999999999916326,0.16999999999916326,0,0,1
aten::select,1.34900000000016,1.8119999999998981,0,0,1
aten::as_strided,0.46299999999973807,0.46299999999973807,0,0,1
aten::select,1.1769999999996799,1.5889999999999418,0,0,1
aten::as_strided,0.41200000000026193,0.41200000000026193,0,0,1
aten::select,1.3239999999996144,1.543999999999869,0,0,1
aten::as_strided,0.22000000000025466,0.22000000000025466,0,0,1
aten::select,1.0590000000001965,1.33600000000024,0,0,1
aten::as_strided,0.27700000000004366,0.27700000000004366,0,0,1
aten::select,1.339999999999236,1.5239999999994325,0,0,1
aten::as_strided,0.18400000000019645,0.18400000000019645,0,0,1
aten::select,1.0230000000001382,1.1729999999997744,0,0,1
aten::as_strided,0.1499999999996362,0.1499999999996362,0,0,1
aten::select,0.9979999999995925,1.16399999999976,0,0,1
aten::as_strided,0.16600000000016735,0.16600000000016735,0,0,1
aten::select,0.9929999999994834,1.1769999999996799,0,0,1
aten::as_strided,0.18400000000019645,0.18400000000019645,0,0,1
aten::select,1.1629999999995562,1.3409999999994398,0,0,1
aten::as_strided,0.17799999999988358,0.17799999999988358,0,0,1
aten::select,0.9650000000001455,1.15099999999984,0,0,1
aten::as_strided,0.1859999999996944,0.1859999999996944,0,0,1
aten::select,1.0230000000010477,1.22400000000016,0,0,1
aten::as_strided,0.20099999999911233,0.20099999999911233,0,0,1
aten::select,0.8779999999997017,1.043999999999869,0,0,1
aten::as_strided,0.16600000000016735,0.16600000000016735,0,0,1
aten::select,0.9679999999998472,1.1289999999999054,0,0,1
aten::as_strided,0.1610000000000582,0.1610000000000582,0,0,1
aten::select,0.9039999999995416,1.0630000000001019,0,0,1
aten::as_strided,0.15900000000056025,0.15900000000056025,0,0,1
aten::select,0.9719999999997526,1.1310000000003129,0,0,1
aten::as_strided,0.15900000000056025,0.15900000000056025,0,0,1
aten::select,0.8849999999993088,1.095999999999549,0,0,1
aten::as_strided,0.2110000000002401,0.2110000000002401,0,0,1
aten::select,0.9830000000001746,1.15099999999984,0,0,1
aten::as_strided,0.1679999999996653,0.1679999999996653,0,0,1
aten::select,1.225999999999658,1.4440000000004147,0,0,1
aten::as_strided,0.2180000000007567,0.2180000000007567,0,0,1
aten::select,1.0070000000005166,1.1850000000004002,0,0,1
aten::as_strided,0.17799999999988358,0.17799999999988358,0,0,1
aten::select,0.8989999999994325,1.063999999999396,0,0,1
aten::as_strided,0.16499999999996362,0.16499999999996362,0,0,1
aten::select,0.9919999999992797,1.1769999999996799,0,0,1
aten::as_strided,0.18500000000040018,0.18500000000040018,0,0,1
aten::select,0.9030000000002474,1.0540000000000873,0,0,1
aten::as_strided,0.15099999999983993,0.15099999999983993,0,0,1
aten::select,1.331000000000131,1.6359999999995125,0,0,1
aten::as_strided,0.30499999999938154,0.30499999999938154,0,0,1
aten::select,0.9820000000008804,1.1410000000005311,0,0,1
aten::as_strided,0.15899999999965075,0.15899999999965075,0,0,1
aten::select,0.9290000000000873,1.11200000000008,0,0,1
aten::as_strided,0.18299999999999272,0.18299999999999272,0,0,1
aten::select,0.8859999999995125,1.0479999999997744,0,0,1
aten::as_strided,0.16200000000026193,0.16200000000026193,0,0,1
aten::select,1.4190000000007785,1.7380000000002838,0,0,1
aten::as_strided,0.31899999999950523,0.31899999999950523,0,0,1
aten::select,0.9369999999998981,1.106999999999971,0,0,1
aten::as_strided,0.17000000000007276,0.17000000000007276,0,0,1
aten::select,1.0090000000000146,1.1959999999999127,0,0,1
aten::as_strided,0.18699999999989814,0.18699999999989814,0,0,1
aten::select,0.8930000000000291,1.032999999999447,0,0,1
aten::as_strided,0.13999999999941792,0.13999999999941792,0,0,1
aten::select,1.204000000000633,1.5830000000005384,0,0,1
aten::as_strided,0.3789999999999054,0.3789999999999054,0,0,1
aten::select,0.8530000000000655,1.0489999999999782,0,0,1
aten::as_strided,0.1959999999999127,0.1959999999999127,0,0,1
aten::select,0.9340000000001965,1.1140000000004875,0,0,1
aten::as_strided,0.18000000000029104,0.18000000000029104,0,0,1
aten::select,8.470999999999549,8.766999999999825,0,0,1
aten::as_strided,0.2960000000002765,0.2960000000002765,0,0,1
aten::select,0.9760000000005675,1.1450000000004366,0,0,1
aten::as_strided,0.16899999999986903,0.16899999999986903,0,0,1
aten::select,1.037000000000262,1.1909999999998035,0,0,1
aten::as_strided,0.15399999999954161,0.15399999999954161,0,0,1
aten::select,1.1929999999993015,1.3939999999993233,0,0,1
aten::as_strided,0.20100000000002183,0.20100000000002183,0,0,1
aten::select,0.9009999999998399,1.074999999999818,0,0,1
aten::as_strided,0.17399999999997817,0.17399999999997817,0,0,1
aten::select,0.9420000000000073,1.1019999999998618,0,0,1
aten::as_strided,0.15999999999985448,0.15999999999985448,0,0,1
aten::select,0.8429999999998472,0.9819999999999709,0,0,1
aten::as_strided,0.1390000000001237,0.1390000000001237,0,0,1
aten::select,0.9200000000000728,1.1300000000001091,0,0,1
aten::as_strided,0.21000000000003638,0.21000000000003638,0,0,1
aten::select,17.165999999999258,17.30999999999949,0,0,1
aten::as_strided,0.14400000000023283,0.14400000000023283,0,0,1
aten::select,1.9390000000003056,2.3220000000001164,0,0,1
aten::as_strided,0.3829999999998108,0.3829999999998108,0,0,1
aten::select,1.1350000000002183,1.2950000000000728,0,0,1
aten::as_strided,0.15999999999985448,0.15999999999985448,0,0,1
aten::select,1.2609999999995125,1.449999999999818,0,0,1
aten::as_strided,0.1890000000003056,0.1890000000003056,0,0,1
aten::select,1.094000000000051,1.2899999999999636,0,0,1
aten::as_strided,0.1959999999999127,0.1959999999999127,0,0,1
aten::select,0.9549999999999272,1.1310000000003129,0,0,1
aten::as_strided,0.17600000000038563,0.17600000000038563,0,0,1
aten::select,0.8230000000003201,0.9660000000003492,0,0,1
aten::as_strided,0.1430000000000291,0.1430000000000291,0,0,1
aten::select,0.9949999999998909,1.1840000000001965,0,0,1
aten::as_strided,0.1890000000003056,0.1890000000003056,0,0,1
aten::select,0.8389999999999418,0.9989999999997963,0,0,1
aten::as_strided,0.15999999999985448,0.15999999999985448,0,0,1
aten::select,0.9600000000009459,1.1320000000005166,0,0,1
aten::as_strided,0.17199999999957072,0.17199999999957072,0,0,1
aten::select,0.9750000000003638,1.155999999999949,0,0,1
aten::as_strided,0.18099999999958527,0.18099999999958527,0,0,1
aten::select,1.0039999999999054,1.1729999999997744,0,0,1
aten::as_strided,0.16899999999986903,0.16899999999986903,0,0,1
aten::select,1.1400000000003274,1.3330000000005384,0,0,1
aten::as_strided,0.193000000000211,0.193000000000211,0,0,1
aten::select,1.0100000000002183,1.3220000000001164,0,0,1
aten::as_strided,0.31199999999989814,0.31199999999989814,0,0,1
aten::select,0.8899999999994179,1.0590000000001965,0,0,1
aten::as_strided,0.16900000000077853,0.16900000000077853,0,0,1
aten::select,0.9489999999996144,1.1300000000001091,0,0,1
aten::as_strided,0.18100000000049477,0.18100000000049477,0,0,1
aten::select,0.8609999999998763,1.01299999999992,0,0,1
aten::as_strided,0.15200000000004366,0.15200000000004366,0,0,1
aten::select,1.1340000000000146,1.344000000000051,0,0,1
aten::as_strided,0.21000000000003638,0.21000000000003638,0,0,1
aten::select,1.0079999999998108,1.143000000000029,0,0,1
aten::as_strided,0.13500000000021828,0.13500000000021828,0,0,1
aten::stack,7.906999999999243,22.91899999999987,0,0,1
aten::cat,13.80200000000059,13.80200000000059,0,0,1
aten::view,1.2100000000000364,1.2100000000000364,0,0,1
aten::stack,12.40899999999965,38.89599999999973,0,0,1
aten::unsqueeze,1.1219999999993888,1.5889999999999418,0,0,1
aten::as_strided,0.467000000000553,0.467000000000553,0,0,1
aten::unsqueeze,0.6959999999999127,0.8869999999997162,0,0,1
aten::as_strided,0.19099999999980355,0.19099999999980355,0,0,1
aten::unsqueeze,0.5930000000007567,0.7240000000001601,0,0,1
aten::as_strided,0.13099999999940337,0.13099999999940337,0,0,1
aten::unsqueeze,0.4749999999994543,0.7969999999995707,0,0,1
aten::as_strided,0.3220000000001164,0.3220000000001164,0,0,1
aten::unsqueeze,0.4710000000004584,0.6000000000003638,0,0,1
aten::as_strided,0.1289999999999054,0.1289999999999054,0,0,1
aten::unsqueeze,0.6090000000003783,1.0579999999999927,0,0,1
aten::as_strided,0.4489999999996144,0.4489999999996144,0,0,1
aten::unsqueeze,0.46900000000005093,0.6260000000002037,0,0,1
aten::as_strided,0.1570000000001528,0.1570000000001528,0,0,1
aten::unsqueeze,0.4499999999998181,0.5760000000000218,0,0,1
aten::as_strided,0.12600000000020373,0.12600000000020373,0,0,1
aten::unsqueeze,0.49499999999989086,0.6199999999998909,0,0,1
aten::as_strided,0.125,0.125,0,0,1
aten::unsqueeze,0.4249999999992724,0.5529999999998836,0,0,1
aten::as_strided,0.12800000000061118,0.12800000000061118,0,0,1
aten::unsqueeze,0.4420000000000073,0.5720000000001164,0,0,1
aten::as_strided,0.13000000000010914,0.13000000000010914,0,0,1
aten::unsqueeze,0.45500000000083674,0.5870000000004438,0,0,1
aten::as_strided,0.1319999999996071,0.1319999999996071,0,0,1
aten::unsqueeze,0.42999999999938154,0.5579999999999927,0,0,1
aten::as_strided,0.12800000000061118,0.12800000000061118,0,0,1
aten::unsqueeze,0.43000000000029104,0.5590000000001965,0,0,1
aten::as_strided,0.1289999999999054,0.1289999999999054,0,0,1
aten::unsqueeze,0.4920000000001892,0.6459999999997308,0,0,1
aten::as_strided,0.15399999999954161,0.15399999999954161,0,0,1
aten::unsqueeze,0.5859999999993306,0.7569999999996071,0,0,1
aten::as_strided,0.1710000000002765,0.1710000000002765,0,0,1
aten::unsqueeze,0.48800000000028376,0.6180000000003929,0,0,1
aten::as_strided,0.13000000000010914,0.13000000000010914,0,0,1
aten::unsqueeze,0.6209999999991851,0.8559999999997672,0,0,1
aten::as_strided,0.23500000000058208,0.23500000000058208,0,0,1
aten::unsqueeze,0.7339999999994689,0.8850000000002183,0,0,1
aten::as_strided,0.15100000000074942,0.15100000000074942,0,0,1
aten::unsqueeze,0.5269999999991342,0.670999999999367,0,0,1
aten::as_strided,0.14400000000023283,0.14400000000023283,0,0,1
aten::unsqueeze,0.45899999999983265,0.6000000000003638,0,0,1
aten::as_strided,0.14100000000053114,0.14100000000053114,0,0,1
aten::unsqueeze,0.6190000000005966,0.7830000000003565,0,0,1
aten::as_strided,0.1639999999997599,0.1639999999997599,0,0,1
aten::unsqueeze,0.478000000000975,0.6110000000007858,0,0,1
aten::as_strided,0.13299999999981083,0.13299999999981083,0,0,1
aten::unsqueeze,0.4289999999991778,0.5609999999996944,0,0,1
aten::as_strided,0.1320000000005166,0.1320000000005166,0,0,1
aten::unsqueeze,0.43400000000019645,0.6000000000003638,0,0,1
aten::as_strided,0.16600000000016735,0.16600000000016735,0,0,1
aten::unsqueeze,0.43099999999958527,0.5619999999998981,0,0,1
aten::as_strided,0.13100000000031287,0.13100000000031287,0,0,1
aten::unsqueeze,0.44399999999950523,0.5719999999992069,0,0,1
aten::as_strided,0.12799999999970169,0.12799999999970169,0,0,1
aten::unsqueeze,0.51299999999992,2.030999999999949,0,0,1
