Name,Self CPU Time (μs),CPU Time (μs),Self CUDA Time (μs),CUDA Time (μs),Count
autograd::engine::evaluate_function: AddmmBackward0,3.8919999999998254,22.188000000000102,0,0,1
AddmmBackward0,2.803000000000793,15.09900000000016,0,0,1
aten::t,0.7450000000008004,1.7280000000000655,0,0,1
aten::transpose,0.7129999999997381,0.9829999999992651,0,0,1
aten::as_strided,0.26999999999952706,0.26999999999952706,0,0,1
aten::mm,3.75,3.8859999999995125,0,0,1
aten::resolve_conj,0.05400000000008731,0.05400000000008731,0,0,1
aten::resolve_conj,0.03799999999955617,0.03799999999955617,0,0,1
aten::resolve_conj,0.04399999999986903,0.04399999999986903,0,0,1
aten::t,0.8599999999996726,1.8559999999997672,0,0,1
aten::transpose,0.693000000000211,0.9960000000000946,0,0,1
aten::as_strided,0.3029999999998836,0.3029999999998836,0,0,1
aten::mm,3.332999999999629,3.449999999999818,0,0,1
aten::resolve_conj,0.07200000000011642,0.07200000000011642,0,0,1
aten::resolve_conj,0.04500000000007276,0.04500000000007276,0,0,1
aten::t,0.47299999999995634,1.3760000000002037,0,0,1
aten::transpose,0.6710000000002765,0.9030000000002474,0,0,1
aten::as_strided,0.2319999999999709,0.2319999999999709,0,0,1
aten::sum,2.2180000000007567,2.6260000000002037,0,0,1
aten::fill_,0.407999999999447,0.407999999999447,0,0,1
aten::view,0.5709999999999127,0.5709999999999127,0,0,1
autograd::engine::evaluate_function: torch::autograd::AccumulateGrad,0.7669999999998254,2.2899999999999636,0,0,1
torch::autograd::AccumulateGrad,0.623000000000502,1.5230000000001382,0,0,1
aten::detach,0.3819999999996071,0.8999999999996362,0,0,1
detach,0.5180000000000291,0.5180000000000291,0,0,1
autograd::engine::evaluate_function: TBackward0,1.1809999999995853,3.018000000000029,0,0,1
TBackward0,0.3820000000005166,1.8370000000004438,0,0,1
aten::t,0.6440000000002328,1.4549999999999272,0,0,1
aten::transpose,0.5869999999995343,0.8109999999996944,0,0,1
aten::as_strided,0.22400000000016007,0.22400000000016007,0,0,1
autograd::engine::evaluate_function: torch::autograd::AccumulateGrad,0.7460000000000946,2.0770000000002256,0,0,1
torch::autograd::AccumulateGrad,0.5440000000007785,1.331000000000131,0,0,1
aten::detach,0.26999999999952706,0.7869999999993524,0,0,1
detach,0.5169999999998254,0.5169999999998254,0,0,1
autograd::engine::evaluate_function: MulBackward0,2.0629999999991924,5.9409999999998035,0,0,1
MulBackward0,1.092000000000553,3.878000000000611,0,0,1
aten::mul,2.786000000000058,2.786000000000058,0,0,1
autograd::engine::evaluate_function: ReluBackward0,1.3439999999991414,4.20299999999952,0,0,1
ReluBackward0,1.2210000000004584,2.8590000000003783,0,0,1
aten::threshold_backward,1.63799999999992,1.63799999999992,0,0,1
autograd::engine::evaluate_function: AddmmBackward0,3.331000000000131,46.90899999999965,0,0,1
AddmmBackward0,1.8809999999994034,39.92199999999957,0,0,1
aten::t,0.6480000000001382,1.8890000000001237,0,0,1
aten::transpose,0.8449999999993452,1.2409999999999854,0,0,1
aten::as_strided,0.3960000000006403,0.3960000000006403,0,0,1
aten::mm,32.50200000000041,32.61700000000019,0,0,1
aten::resolve_conj,0.06199999999989814,0.06199999999989814,0,0,1
aten::resolve_conj,0.052999999999883585,0.052999999999883585,0,0,1
aten::t,1.4979999999995925,3.5349999999998545,0,0,1
aten::transpose,1.6720000000004802,2.037000000000262,0,0,1
aten::as_strided,0.3649999999997817,0.3649999999997817,0,0,1
aten::sum,2.470999999999549,2.962999999999738,0,0,1
aten::fill_,0.4920000000001892,0.4920000000001892,0,0,1
aten::view,0.693000000000211,0.693000000000211,0,0,1
autograd::engine::evaluate_function: torch::autograd::AccumulateGrad,0.9380000000001019,2.532000000000153,0,0,1
torch::autograd::AccumulateGrad,0.6520000000000437,1.594000000000051,0,0,1
aten::detach,0.35900000000037835,0.9420000000000073,0,0,1
detach,0.5829999999996289,0.5829999999996289,0,0,1
autograd::engine::evaluate_function: TBackward0,0.9729999999999563,3.0349999999998545,0,0,1
TBackward0,0.4459999999999127,2.061999999999898,0,0,1
aten::t,0.6170000000001892,1.6159999999999854,0,0,1
aten::transpose,0.7789999999995416,0.9989999999997963,0,0,1
aten::as_strided,0.22000000000025466,0.22000000000025466,0,0,1
autograd::engine::evaluate_function: torch::autograd::AccumulateGrad,0.8820000000005166,2.162000000000262,0,0,1
torch::autograd::AccumulateGrad,0.5529999999989741,1.2799999999997453,0,0,1
aten::detach,0.3080000000009022,0.7270000000007713,0,0,1
detach,0.41899999999986903,0.41899999999986903,0,0,1
Optimizer.step#Adam.step,306.88300000000436,526.2250000000004,0,0,1
aten::add_,5.57300000000032,12.643000000000029,0,0,1
aten::to,1.006999999999607,7.069999999999709,0,0,1
aten::_to_copy,2.6289999999999054,6.063000000000102,0,0,1
aten::empty_strided,1.2150000000001455,1.2150000000001455,0,0,1
aten::copy_,2.219000000000051,2.219000000000051,0,0,1
aten::lerp_,5.237999999999374,5.237999999999374,0,0,1
aten::mul_,4.574999999999818,7.824999999999818,0,0,1
aten::to,0.43399999999928696,3.25,0,0,1
aten::_to_copy,1.46100000000024,2.816000000000713,0,0,1
aten::empty_strided,0.680000000000291,0.680000000000291,0,0,1
aten::copy_,0.6750000000001819,0.6750000000001819,0,0,1
aten::addcmul_,3.94800000000032,3.94800000000032,0,0,1
aten::item,1.0930000000007567,1.8130000000001019,0,0,1
aten::_local_scalar_dense,0.7199999999993452,0.7199999999993452,0,0,1
aten::sqrt,11.8149999999996,11.8149999999996,0,0,1
aten::div,12.144999999999527,15.27599999999984,0,0,1
aten::to,0.454000000000633,3.131000000000313,0,0,1
aten::_to_copy,1.6610000000000582,2.67699999999968,0,0,1
aten::empty_strided,0.40599999999994907,0.40599999999994907,0,0,1
aten::copy_,0.6099999999996726,0.6099999999996726,0,0,1
aten::add_,2.162999999999556,4.9409999999998035,0,0,1
aten::to,0.4639999999999418,2.7780000000002474,0,0,1
aten::_to_copy,1.2969999999995707,2.3140000000003056,0,0,1
aten::empty_strided,0.48800000000028376,0.48800000000028376,0,0,1
aten::copy_,0.5290000000004511,0.5290000000004511,0,0,1
aten::addcdiv_,4.806000000000495,4.806000000000495,0,0,1
aten::add_,1.5070000000005166,3.9719999999997526,0,0,1
aten::to,0.35499999999956344,2.464999999999236,0,0,1
aten::_to_copy,1.268000000000029,2.1099999999996726,0,0,1
aten::empty_strided,0.36300000000028376,0.36300000000028376,0,0,1
aten::copy_,0.4789999999993597,0.4789999999993597,0,0,1
aten::lerp_,1.1440000000002328,1.1440000000002328,0,0,1
aten::mul_,1.6079999999992651,4.572999999999411,0,0,1
aten::to,0.30199999999967986,2.9650000000001455,0,0,1
aten::_to_copy,1.3620000000009895,2.6630000000004657,0,0,1
aten::empty_strided,0.9129999999995562,0.9129999999995562,0,0,1
aten::copy_,0.38799999999991996,0.38799999999991996,0,0,1
aten::addcmul_,1.0560000000004948,1.0560000000004948,0,0,1
aten::item,0.5679999999993015,0.808999999999287,0,0,1
aten::_local_scalar_dense,0.24099999999998545,0.24099999999998545,0,0,1
aten::sqrt,1.183999999999287,1.183999999999287,0,0,1
aten::div,1.792000000000371,4.378999999999905,0,0,1
aten::to,0.3359999999993306,2.5869999999995343,0,0,1
aten::_to_copy,1.0770000000002256,2.2510000000002037,0,0,1
aten::empty_strided,0.7309999999997672,0.7309999999997672,0,0,1
aten::copy_,0.443000000000211,0.443000000000211,0,0,1
aten::add_,1.3010000000003856,3.610000000000582,0,0,1
aten::to,0.31200000000080763,2.3090000000001965,0,0,1
aten::_to_copy,1.008999999999105,1.9969999999993888,0,0,1
aten::empty_strided,0.5860000000002401,0.5860000000002401,0,0,1
aten::copy_,0.40200000000004366,0.40200000000004366,0,0,1
aten::addcdiv_,1.1369999999997162,1.1369999999997162,0,0,1
aten::add_,1.2380000000002838,3.2950000000000728,0,0,1
aten::to,0.3749999999990905,2.056999999999789,0,0,1
aten::_to_copy,0.86200000000008,1.6820000000006985,0,0,1
aten::empty_strided,0.3900000000003274,0.3900000000003274,0,0,1
aten::copy_,0.43000000000029104,0.43000000000029104,0,0,1
aten::lerp_,1.691000000000713,1.691000000000713,0,0,1
aten::mul_,2.1260000000002037,4.2020000000002256,0,0,1
aten::to,0.32999999999992724,2.076000000000022,0,0,1
aten::_to_copy,0.9060000000008586,1.7460000000000946,0,0,1
aten::empty_strided,0.4489999999996144,0.4489999999996144,0,0,1
aten::copy_,0.39099999999962165,0.39099999999962165,0,0,1
aten::addcmul_,0.98700000000008,0.98700000000008,0,0,1
aten::item,42.09799999999905,42.35099999999966,0,0,1
aten::_local_scalar_dense,0.2530000000006112,0.2530000000006112,0,0,1
aten::sqrt,4.318000000000211,4.318000000000211,0,0,1
aten::div,5.26299999999992,8.068000000000211,0,0,1
aten::to,0.42700000000058935,2.805000000000291,0,0,1
aten::_to_copy,1.3430000000007567,2.3779999999997017,0,0,1
aten::empty_strided,0.5729999999994106,0.5729999999994106,0,0,1
aten::copy_,0.46199999999953434,0.46199999999953434,0,0,1
aten::add_,1.4939999999996871,3.5289999999995416,0,0,1
aten::to,0.2999999999992724,2.0349999999998545,0,0,1
aten::_to_copy,0.9060000000008586,1.735000000000582,0,0,1
aten::empty_strided,0.40599999999994907,0.40599999999994907,0,0,1
aten::copy_,0.42299999999977445,0.42299999999977445,0,0,1
aten::addcdiv_,1.4459999999999127,1.4459999999999127,0,0,1
aten::add_,1.1739999999999782,3.2919999999994616,0,0,1
aten::to,0.3429999999998472,2.1179999999994834,0,0,1
aten::_to_copy,0.9150000000008731,1.7749999999996362,0,0,1
aten::empty_strided,0.4399999999995998,0.4399999999995998,0,0,1
aten::copy_,0.41999999999916326,0.41999999999916326,0,0,1
aten::lerp_,0.6979999999994106,0.6979999999994106,0,0,1
aten::mul_,1.1169999999992797,3.2799999999997453,0,0,1
aten::to,0.3149999999995998,2.1630000000004657,0,0,1
aten::_to_copy,0.9500000000007276,1.8480000000008658,0,0,1
aten::empty_strided,0.5169999999998254,0.5169999999998254,0,0,1
aten::copy_,0.38100000000031287,0.38100000000031287,0,0,1
aten::addcmul_,0.7709999999997308,0.7709999999997308,0,0,1
aten::item,0.3900000000003274,0.47000000000025466,0,0,1
aten::_local_scalar_dense,0.07999999999992724,0.07999999999992724,0,0,1
aten::sqrt,0.9709999999995489,0.9709999999995489,0,0,1
aten::div,1.3870000000006257,3.8150000000005093,0,0,1
aten::to,0.3780000000006112,2.4279999999998836,0,0,1
aten::_to_copy,1.1149999999997817,2.0499999999992724,0,0,1
aten::empty_strided,0.5119999999997162,0.5119999999997162,0,0,1
aten::copy_,0.42299999999977445,0.42299999999977445,0,0,1
aten::add_,1.1699999999991633,8.662999999999556,0,0,1
aten::to,0.3029999999998836,7.493000000000393,0,0,1
aten::_to_copy,6.248999999999796,7.190000000000509,0,0,1
aten::empty_strided,0.49400000000059663,0.49400000000059663,0,0,1
aten::copy_,0.4470000000001164,0.4470000000001164,0,0,1
aten::addcdiv_,0.9529999999995198,0.9529999999995198,0,0,1
aten::add_,1.13799999999992,3.188000000000102,0,0,1
aten::to,0.3350000000009459,2.050000000000182,0,0,1
aten::_to_copy,0.9079999999985375,1.714999999999236,0,0,1
aten::empty_strided,0.34500000000025466,0.34500000000025466,0,0,1
aten::copy_,0.46200000000044383,0.46200000000044383,0,0,1
aten::lerp_,0.8580000000001746,0.8580000000001746,0,0,1
aten::mul_,1.1510000000007494,3.212000000000444,0,0,1
aten::to,0.30199999999967986,2.0609999999996944,0,0,1
aten::_to_copy,0.9109999999991487,1.7590000000000146,0,0,1
aten::empty_strided,0.4570000000003347,0.4570000000003347,0,0,1
aten::copy_,0.39100000000053114,0.39100000000053114,0,0,1
aten::addcmul_,0.7899999999999636,0.7899999999999636,0,0,1
aten::item,0.3580000000001746,0.46299999999973807,0,0,1
aten::_local_scalar_dense,0.10499999999956344,0.10499999999956344,0,0,1
aten::sqrt,1.7449999999998909,1.7449999999998909,0,0,1
aten::div,1.9190000000007785,4.190000000000509,0,0,1
aten::to,0.3469999999997526,2.270999999999731,0,0,1
aten::_to_copy,1.0140000000001237,1.9239999999999782,0,0,1
aten::empty_strided,0.4930000000003929,0.4930000000003929,0,0,1
aten::copy_,0.4169999999994616,0.4169999999994616,0,0,1
aten::add_,1.2330000000001746,3.4329999999999927,0,0,1
aten::to,0.2929999999996653,2.199999999999818,0,0,1
aten::_to_copy,1.0839999999998327,1.9070000000001528,0,0,1
aten::empty_strided,0.4279999999998836,0.4279999999998836,0,0,1
aten::copy_,0.39500000000043656,0.39500000000043656,0,0,1
aten::addcdiv_,0.9269999999996799,0.9269999999996799,0,0,1
aten::add_,1.1850000000004002,3.2979999999997744,0,0,1
aten::to,0.33799999999882857,2.1129999999993743,0,0,1
aten::_to_copy,0.9549999999999272,1.7750000000005457,0,0,1
aten::empty_strided,0.39800000000013824,0.39800000000013824,0,0,1
aten::copy_,0.4220000000004802,0.4220000000004802,0,0,1
aten::lerp_,0.7579999999998108,0.7579999999998108,0,0,1
aten::mul_,1.2539999999999054,3.389999999999418,0,0,1
aten::to,0.2889999999997599,2.1359999999995125,0,0,1
aten::_to_copy,0.9169999999994616,1.8469999999997526,0,0,1
aten::empty_strided,0.5079999999998108,0.5079999999998108,0,0,1
aten::copy_,0.4220000000004802,0.4220000000004802,0,0,1
aten::addcmul_,0.761000000000422,0.761000000000422,0,0,1
aten::item,0.46299999999973807,0.545999999999367,0,0,1
aten::_local_scalar_dense,0.08299999999962893,0.08299999999962893,0,0,1
aten::sqrt,0.9719999999997526,0.9719999999997526,0,0,1
aten::div,1.5059999999994034,3.6369999999997162,0,0,1
aten::to,0.3430000000007567,2.131000000000313,0,0,1
aten::_to_copy,0.9169999999994616,1.7879999999995562,0,0,1
aten::empty_strided,0.45200000000022555,0.45200000000022555,0,0,1
aten::copy_,0.41899999999986903,0.41899999999986903,0,0,1
aten::add_,1.2080000000005384,3.3100000000004,0,0,1
aten::to,0.2960000000002765,2.1019999999998618,0,0,1
aten::_to_copy,0.9020000000000437,1.8059999999995853,0,0,1
aten::empty_strided,0.501999999999498,0.501999999999498,0,0,1
aten::copy_,0.40200000000004366,0.40200000000004366,0,0,1
aten::addcdiv_,0.8950000000004366,0.8950000000004366,0,0,1
aten::max,10.510000000001128,18.722999999999956,0,0,1
aten::unsqueeze_,1.9480000000003201,4.935999999999694,0,0,1
aten::as_strided_,2.9879999999993743,2.9879999999993743,0,0,1
aten::unsqueeze_,0.5659999999998035,0.931999999999789,0,0,1
aten::as_strided_,0.36599999999998545,0.36599999999998545,0,0,1
aten::squeeze_,1.13799999999992,1.5360000000000582,0,0,1
aten::as_strided_,0.39800000000013824,0.39800000000013824,0,0,1
aten::squeeze_,0.5709999999990032,0.808999999999287,0,0,1
aten::as_strided_,0.23800000000028376,0.23800000000028376,0,0,1
aten::eq,2.905999999999949,2.905999999999949,0,0,1
aten::to,0.5690000000004147,4.2020000000002256,0,0,1
aten::_to_copy,1.8010000000003856,3.632999999999811,0,0,1
aten::empty_strided,0.6929999999993015,0.6929999999993015,0,0,1
aten::copy_,1.1390000000001237,1.1390000000001237,0,0,1
aten::mean,4.659999999998945,15.170999999999367,0,0,1
aten::sum,3.9049999999997453,4.735999999999876,0,0,1
aten::as_strided,0.4600000000000364,0.4600000000000364,0,0,1
aten::fill_,0.3710000000000946,0.3710000000000946,0,0,1
aten::div_,3.309000000001106,5.775000000000546,0,0,1
aten::to,0.39499999999861757,2.4659999999994398,0,0,1
aten::_to_copy,0.9450000000006185,2.071000000000822,0,0,1
aten::empty_strided,0.5600000000004002,0.5600000000004002,0,0,1
aten::copy_,0.5659999999998035,0.5659999999998035,0,0,1
aten::item,0.408000000001266,0.579000000000633,0,0,1
aten::_local_scalar_dense,0.170999999999367,0.170999999999367,0,0,1
ProfilerStep*,121.7489999999998,1811.1449999999995,0,0,1
aten::item,0.4529999999995198,0.6459999999997308,0,0,1
aten::_local_scalar_dense,0.193000000000211,0.193000000000211,0,0,1
enumerate(DataLoader)#_SingleProcessDataLoaderIter.__next__,229.02400000000307,386.90099999999984,0,0,1
aten::select,4.081000000000131,4.695999999999913,0,0,1
aten::as_strided,0.6149999999997817,0.6149999999997817,0,0,1
aten::select,1.27599999999984,1.6610000000000582,0,0,1
aten::as_strided,0.3850000000002183,0.3850000000002183,0,0,1
aten::select,1.33600000000024,1.6149999999997817,0,0,1
aten::as_strided,0.2789999999995416,0.2789999999995416,0,0,1
aten::select,1.100999999999658,1.3580000000001746,0,0,1
aten::as_strided,0.2570000000005166,0.2570000000005166,0,0,1
aten::select,1.2839999999996508,1.6499999999996362,0,0,1
aten::as_strided,0.36599999999998545,0.36599999999998545,0,0,1
aten::select,1.0059999999994034,1.2849999999998545,0,0,1
aten::as_strided,0.2790000000004511,0.2790000000004511,0,0,1
aten::select,1.4160000000001673,1.649000000000342,0,0,1
aten::as_strided,0.23300000000017462,0.23300000000017462,0,0,1
aten::select,1.024000000000342,1.3339999999998327,0,0,1
aten::as_strided,0.3099999999994907,0.3099999999994907,0,0,1
aten::select,1.0330000000003565,1.2439999999996871,0,0,1
aten::as_strided,0.2109999999993306,0.2109999999993306,0,0,1
aten::select,1.0330000000003565,1.285000000000764,0,0,1
aten::as_strided,0.25200000000040745,0.25200000000040745,0,0,1
aten::select,1.3519999999989523,1.5989999999992506,0,0,1
aten::as_strided,0.24700000000029831,0.24700000000029831,0,0,1
aten::select,1.1140000000004875,1.386000000000422,0,0,1
aten::as_strided,0.2719999999999345,0.2719999999999345,0,0,1
aten::select,1.1829999999990832,1.569999999999709,0,0,1
aten::as_strided,0.38700000000062573,0.38700000000062573,0,0,1
aten::select,1.0379999999995562,1.25,0,0,1
aten::as_strided,0.21200000000044383,0.21200000000044383,0,0,1
aten::select,1.0540000000000873,1.2730000000001382,0,0,1
aten::as_strided,0.21900000000005093,0.21900000000005093,0,0,1
aten::select,0.8949999999995271,1.074999999999818,0,0,1
aten::as_strided,0.18000000000029104,0.18000000000029104,0,0,1
aten::select,0.9909999999999854,1.157999999999447,0,0,1
aten::as_strided,0.16699999999946158,0.16699999999946158,0,0,1
aten::select,0.8540000000002692,1.0060000000003129,0,0,1
aten::as_strided,0.15200000000004366,0.15200000000004366,0,0,1
aten::select,0.9239999999999782,1.087999999999738,0,0,1
aten::as_strided,0.1639999999997599,0.1639999999997599,0,0,1
aten::select,0.8850000000002183,1.0450000000000728,0,0,1
aten::as_strided,0.15999999999985448,0.15999999999985448,0,0,1
aten::select,0.9940000000005966,1.2020000000002256,0,0,1
aten::as_strided,0.20799999999962893,0.20799999999962893,0,0,1
aten::select,1.0,1.295999999999367,0,0,1
aten::as_strided,0.295999999999367,0.295999999999367,0,0,1
aten::select,0.9349999999994907,1.1030000000000655,0,0,1
aten::as_strided,0.1680000000005748,0.1680000000005748,0,0,1
aten::select,0.8830000000007203,1.0460000000002765,0,0,1
aten::as_strided,0.16299999999955617,0.16299999999955617,0,0,1
aten::select,0.9120000000002619,1.1099999999996726,0,0,1
aten::as_strided,0.19799999999941065,0.19799999999941065,0,0,1
aten::select,0.8590000000003783,1.0140000000001237,0,0,1
aten::as_strided,0.15499999999974534,0.15499999999974534,0,0,1
aten::select,0.9979999999995925,1.1619999999993524,0,0,1
aten::as_strided,0.1639999999997599,0.1639999999997599,0,0,1
aten::select,1.0280000000002474,1.1790000000000873,0,0,1
aten::as_strided,0.15099999999983993,0.15099999999983993,0,0,1
aten::select,0.9419999999990978,1.1049999999995634,0,0,1
aten::as_strided,0.16300000000046566,0.16300000000046566,0,0,1
aten::select,0.8679999999994834,1.0559999999995853,0,0,1
aten::as_strided,0.18800000000010186,0.18800000000010186,0,0,1
aten::select,1.545999999999367,2.006999999999607,0,0,1
aten::as_strided,0.4610000000002401,0.4610000000002401,0,0,1
aten::select,1.065999999998894,1.3599999999996726,0,0,1
aten::as_strided,0.2940000000007785,0.2940000000007785,0,0,1
aten::select,0.9850000000005821,1.1649999999999636,0,0,1
aten::as_strided,0.17999999999938154,0.17999999999938154,0,0,1
aten::select,0.9850000000005821,1.1630000000004657,0,0,1
aten::as_strided,0.17799999999988358,0.17799999999988358,0,0,1
aten::select,0.9369999999998981,1.1149999999997817,0,0,1
aten::as_strided,0.17799999999988358,0.17799999999988358,0,0,1
aten::select,0.8360000000002401,1.006999999999607,0,0,1
aten::as_strided,0.170999999999367,0.170999999999367,0,0,1
aten::select,1.225999999999658,1.5050000000001091,0,0,1
aten::as_strided,0.2790000000004511,0.2790000000004511,0,0,1
aten::select,10.248999999998887,10.59099999999944,0,0,1
aten::as_strided,0.342000000000553,0.342000000000553,0,0,1
aten::select,0.9909999999999854,1.1610000000000582,0,0,1
aten::as_strided,0.17000000000007276,0.17000000000007276,0,0,1
aten::select,1.0250000000005457,1.6329999999998108,0,0,1
aten::as_strided,0.6079999999992651,0.6079999999992651,0,0,1
aten::select,0.9370000000008076,1.1300000000001091,0,0,1
aten::as_strided,0.1929999999993015,0.1929999999993015,0,0,1
aten::select,0.8569999999999709,1.0219999999999345,0,0,1
aten::as_strided,0.16499999999996362,0.16499999999996362,0,0,1
aten::select,0.9329999999999927,1.1170000000001892,0,0,1
aten::as_strided,0.18400000000019645,0.18400000000019645,0,0,1
aten::select,0.818000000000211,0.9890000000004875,0,0,1
aten::as_strided,0.1710000000002765,0.1710000000002765,0,0,1
aten::select,1.0250000000005457,1.2200000000002547,0,0,1
aten::as_strided,0.19499999999970896,0.19499999999970896,0,0,1
aten::select,0.8790000000008149,1.0360000000000582,0,0,1
aten::as_strided,0.1569999999992433,0.1569999999992433,0,0,1
aten::select,0.9239999999999782,1.0850000000000364,0,0,1
aten::as_strided,0.1610000000000582,0.1610000000000582,0,0,1
aten::select,0.8519999999998618,1.0270000000000437,0,0,1
aten::as_strided,0.1750000000001819,0.1750000000001819,0,0,1
aten::select,1.0869999999995343,1.2969999999995707,0,0,1
aten::as_strided,0.21000000000003638,0.21000000000003638,0,0,1
aten::select,0.9020000000000437,1.0900000000001455,0,0,1
aten::as_strided,0.18800000000010186,0.18800000000010186,0,0,1
aten::select,0.9439999999995052,1.1039999999993597,0,0,1
aten::as_strided,0.15999999999985448,0.15999999999985448,0,0,1
aten::select,0.8739999999988868,1.0599999999994907,0,0,1
aten::as_strided,0.1860000000006039,0.1860000000006039,0,0,1
aten::select,0.9310000000004948,1.1300000000001091,0,0,1
aten::as_strided,0.19899999999961437,0.19899999999961437,0,0,1
aten::select,0.9129999999986467,1.0629999999991924,0,0,1
aten::as_strided,0.1500000000005457,0.1500000000005457,0,0,1
aten::select,0.9340000000001965,1.118000000000393,0,0,1
aten::as_strided,0.18400000000019645,0.18400000000019645,0,0,1
aten::select,0.9020000000009532,1.0710000000008222,0,0,1
aten::as_strided,0.16899999999986903,0.16899999999986903,0,0,1
aten::select,1.8299999999990177,2.1749999999992724,0,0,1
aten::as_strided,0.34500000000025466,0.34500000000025466,0,0,1
aten::select,1.0179999999991196,2.9359999999996944,0,0,1
aten::as_strided,1.9180000000005748,1.9180000000005748,0,0,1
aten::select,1.1330000000007203,1.368000000000393,0,0,1
aten::as_strided,0.23499999999967258,0.23499999999967258,0,0,1
aten::select,0.98700000000008,1.204000000000633,0,0,1
aten::as_strided,0.21700000000055297,0.21700000000055297,0,0,1
aten::select,1.2000000000007276,1.4140000000006694,0,0,1
aten::as_strided,0.2139999999999418,0.2139999999999418,0,0,1
aten::select,1.0200000000004366,1.248000000000502,0,0,1
aten::as_strided,0.22800000000006548,0.22800000000006548,0,0,1
aten::select,1.0419999999994616,1.2349999999996726,0,0,1
aten::as_strided,0.193000000000211,0.193000000000211,0,0,1
aten::select,1.0249999999996362,1.2280000000000655,0,0,1
aten::as_strided,0.20300000000042928,0.20300000000042928,0,0,1
aten::stack,7.351999999998952,20.717999999999847,0,0,1
aten::cat,12.28400000000056,12.28400000000056,0,0,1
aten::view,1.0820000000003347,1.0820000000003347,0,0,1
aten::stack,12.025000000000546,42.585000000000036,0,0,1
aten::unsqueeze,1.2820000000001528,1.5720000000001164,0,0,1
aten::as_strided,0.2899999999999636,0.2899999999999636,0,0,1
aten::unsqueeze,0.6000000000003638,0.7309999999997672,0,0,1
aten::as_strided,0.13099999999940337,0.13099999999940337,0,0,1
aten::unsqueeze,0.5320000000001528,0.6980000000003201,0,0,1
aten::as_strided,0.16600000000016735,0.16600000000016735,0,0,1
aten::unsqueeze,0.543999999999869,0.6750000000001819,0,0,1
aten::as_strided,0.13100000000031287,0.13100000000031287,0,0,1
aten::unsqueeze,0.477999999999156,0.6149999999997817,0,0,1
aten::as_strided,0.13700000000062573,0.13700000000062573,0,0,1
aten::unsqueeze,0.49399999999968713,0.6529999999993379,0,0,1
aten::as_strided,0.15899999999965075,0.15899999999965075,0,0,1
aten::unsqueeze,0.45499999999992724,0.5829999999996289,0,0,1
aten::as_strided,0.12799999999970169,0.12799999999970169,0,0,1
aten::unsqueeze,0.6190000000005966,5.538000000000466,0,0,1
aten::as_strided,4.918999999999869,4.918999999999869,0,0,1
aten::unsqueeze,0.4890000000004875,0.6199999999998909,0,0,1
aten::as_strided,0.13099999999940337,0.13099999999940337,0,0,1
aten::unsqueeze,0.47400000000016007,0.6040000000002692,0,0,1
aten::as_strided,0.13000000000010914,0.13000000000010914,0,0,1
aten::unsqueeze,0.4499999999998181,0.5799999999999272,0,0,1
aten::as_strided,0.13000000000010914,0.13000000000010914,0,0,1
aten::unsqueeze,0.45899999999983265,0.5889999999999418,0,0,1
aten::as_strided,0.13000000000010914,0.13000000000010914,0,0,1
aten::unsqueeze,0.4679999999998472,0.5990000000001601,0,0,1
aten::as_strided,0.13100000000031287,0.13100000000031287,0,0,1
aten::unsqueeze,0.4750000000003638,0.61200000000008,0,0,1
aten::as_strided,0.13699999999971624,0.13699999999971624,0,0,1
aten::unsqueeze,0.5370000000002619,0.6729999999997744,0,0,1
aten::as_strided,0.1359999999995125,0.1359999999995125,0,0,1
aten::unsqueeze,0.4470000000001164,0.5770000000002256,0,0,1
aten::as_strided,0.13000000000010914,0.13000000000010914,0,0,1
aten::unsqueeze,0.4489999999996144,2.01299999999992,0,0,1
aten::as_strided,1.5640000000003056,1.5640000000003056,0,0,1
aten::unsqueeze,0.4720000000006621,0.636000000000422,0,0,1
aten::as_strided,0.1639999999997599,0.1639999999997599,0,0,1
aten::unsqueeze,0.47699999999986176,0.6030000000000655,0,0,1
aten::as_strided,0.12600000000020373,0.12600000000020373,0,0,1
aten::unsqueeze,0.4609999999993306,0.5879999999997381,0,0,1
aten::as_strided,0.12700000000040745,0.12700000000040745,0,0,1
aten::unsqueeze,0.4710000000004584,0.5990000000001601,0,0,1
aten::as_strided,0.12799999999970169,0.12799999999970169,0,0,1
aten::unsqueeze,0.45499999999992724,0.5850000000000364,0,0,1
aten::as_strided,0.13000000000010914,0.13000000000010914,0,0,1
aten::unsqueeze,0.44100000000071304,0.5740000000005239,0,0,1
aten::as_strided,0.13299999999981083,0.13299999999981083,0,0,1
aten::unsqueeze,0.45499999999901775,0.5839999999998327,0,0,1
aten::as_strided,0.1290000000008149,0.1290000000008149,0,0,1
aten::unsqueeze,0.4469999999992069,0.5959999999995489,0,0,1
aten::as_strided,0.14900000000034197,0.14900000000034197,0,0,1
aten::unsqueeze,0.4650000000001455,1.699999999999818,0,0,1
aten::as_strided,1.2349999999996726,1.2349999999996726,0,0,1
aten::unsqueeze,0.4959999999991851,0.6289999999999054,0,0,1
aten::as_strided,0.13300000000072032,0.13300000000072032,0,0,1
aten::unsqueeze,0.46299999999882857,0.5939999999991414,0,0,1
aten::as_strided,0.13100000000031287,0.13100000000031287,0,0,1
aten::unsqueeze,0.47000000000116415,0.5970000000006621,0,0,1
aten::as_strided,0.12699999999949796,0.12699999999949796,0,0,1
