Name,Self CPU Time (μs),CPU Time (μs),Self CUDA Time (μs),CUDA Time (μs),Count
aten::_to_copy,1.6419999999993706,3.17699999999968,0,0,1
aten::empty_strided,0.8640000000000327,0.8640000000000327,0,0,1
aten::copy_,0.6710000000002765,0.6710000000002765,0,0,1
aten::lerp_,2.117999999999938,2.117999999999938,0,0,1
aten::mul_,2.9989999999997963,6.699999999999818,0,0,1
aten::to,0.48700000000008004,3.701000000000022,0,0,1
aten::_to_copy,1.5799999999999272,3.213999999999942,0,0,1
aten::empty_strided,0.7579999999998108,0.7579999999998108,0,0,1
aten::copy_,0.8760000000002037,0.8760000000002037,0,0,1
aten::addcmul_,1.481999999999971,1.481999999999971,0,0,1
aten::item,0.6979999999998654,0.8989999999998872,0,0,1
aten::_local_scalar_dense,0.20100000000002183,0.20100000000002183,0,0,1
aten::sqrt,5.769000000000233,5.769000000000233,0,0,1
aten::div,3.41399999999976,8.623999999999796,0,0,1
aten::to,0.6760000000003856,5.210000000000036,0,0,1
aten::_to_copy,2.98299999999972,4.533999999999651,0,0,1
aten::empty_strided,0.8869999999997162,0.8869999999997162,0,0,1
aten::copy_,0.6640000000002146,0.6640000000002146,0,0,1
aten::add_,2.0169999999998254,5.358000000000175,0,0,1
aten::to,0.525000000000091,3.3410000000003492,0,0,1
aten::_to_copy,1.4450000000001637,2.8160000000002583,0,0,1
aten::empty_strided,0.8200000000001637,0.8200000000001637,0,0,1
aten::copy_,0.5509999999999309,0.5509999999999309,0,0,1
aten::addcdiv_,1.8419999999996435,1.8419999999996435,0,0,1
aten::add_,1.7339999999999236,5.126000000000204,0,0,1
aten::to,0.5199999999999818,3.39200000000028,0,0,1
aten::_to_copy,1.4429999999997563,2.8720000000002983,0,0,1
aten::empty_strided,0.8100000000004002,0.8100000000004002,0,0,1
aten::copy_,0.6190000000001419,0.6190000000001419,0,0,1
aten::lerp_,1.0079999999998108,1.0079999999998108,0,0,1
aten::mul_,2.4909999999995307,5.7039999999997235,0,0,1
aten::to,0.54300000000012,3.213000000000193,0,0,1
aten::_to_copy,1.4590000000002874,2.6700000000000728,0,0,1
aten::empty_strided,0.625999999999749,0.625999999999749,0,0,1
aten::copy_,0.5850000000000364,0.5850000000000364,0,0,1
aten::addcmul_,1.04300000000012,1.04300000000012,0,0,1
aten::item,0.6829999999999927,0.8460000000000036,0,0,1
aten::_local_scalar_dense,0.16300000000001091,0.16300000000001091,0,0,1
aten::sqrt,1.268999999999778,1.268999999999778,0,0,1
aten::div,2.1250000000004547,7.093000000000302,0,0,1
aten::to,0.6479999999996835,4.967999999999847,0,0,1
aten::_to_copy,1.513999999999669,4.320000000000164,0,0,1
aten::empty_strided,2.2080000000000837,2.2080000000000837,0,0,1
aten::copy_,0.5980000000004111,0.5980000000004111,0,0,1
aten::add_,1.3800000000001091,3.6340000000000146,0,0,1
aten::to,0.34400000000005093,2.2539999999999054,0,0,1
aten::_to_copy,1.0070000000000618,1.9099999999998545,0,0,1
aten::empty_strided,0.5289999999999964,0.5289999999999964,0,0,1
aten::copy_,0.3739999999997963,0.3739999999997963,0,0,1
aten::addcdiv_,0.8859999999999673,0.8859999999999673,0,0,1
aten::add_,1.179000000000542,3.7350000000001273,0,0,1
aten::to,0.44099999999980355,2.5559999999995853,0,0,1
aten::_to_copy,1.0739999999996144,2.1149999999997817,0,0,1
aten::empty_strided,0.5970000000002074,0.5970000000002074,0,0,1
aten::copy_,0.44399999999996,0.44399999999996,0,0,1
aten::lerp_,1.2019999999997708,1.2019999999997708,0,0,1
aten::mul_,1.336999999999989,3.538000000000011,0,0,1
aten::to,0.28500000000030923,2.201000000000022,0,0,1
aten::_to_copy,0.7940000000003238,1.9159999999997126,0,0,1
aten::empty_strided,0.6459999999997308,0.6459999999997308,0,0,1
aten::copy_,0.47599999999965803,0.47599999999965803,0,0,1
aten::addcmul_,0.9290000000000873,0.9290000000000873,0,0,1
aten::item,0.5919999999996435,0.7019999999997708,0,0,1
aten::_local_scalar_dense,0.11000000000012733,0.11000000000012733,0,0,1
aten::sqrt,2.230999999999767,2.230999999999767,0,0,1
aten::div,2.2260000000001128,4.538000000000011,0,0,1
aten::to,0.38200000000006185,2.311999999999898,0,0,1
aten::_to_copy,0.9329999999999927,1.9299999999998363,0,0,1
aten::empty_strided,0.5709999999999127,0.5709999999999127,0,0,1
aten::copy_,0.4259999999999309,0.4259999999999309,0,0,1
aten::add_,1.7409999999999854,4.038000000000011,0,0,1
aten::to,0.3540000000002692,2.2970000000000255,0,0,1
aten::_to_copy,0.9579999999996289,1.9429999999997563,0,0,1
aten::empty_strided,0.5790000000001783,0.5790000000001783,0,0,1
aten::copy_,0.40599999999994907,0.40599999999994907,0,0,1
aten::addcdiv_,0.9819999999999709,0.9819999999999709,0,0,1
aten::add_,1.1649999999999636,3.3519999999998618,0,0,1
aten::to,0.35099999999965803,2.186999999999898,0,0,1
aten::_to_copy,0.8330000000005384,1.83600000000024,0,0,1
aten::empty_strided,0.5979999999999563,0.5979999999999563,0,0,1
aten::copy_,0.40499999999974534,0.40499999999974534,0,0,1
aten::lerp_,0.8360000000002401,0.8360000000002401,0,0,1
aten::mul_,1.231000000000222,3.7229999999999563,0,0,1
aten::to,0.3079999999999927,2.4919999999997344,0,0,1
aten::_to_copy,1.0270000000000437,2.1839999999997417,0,0,1
aten::empty_strided,0.7419999999997344,0.7419999999997344,0,0,1
aten::copy_,0.4149999999999636,0.4149999999999636,0,0,1
aten::addcmul_,0.8469999999997526,0.8469999999997526,0,0,1
aten::item,0.44699999999966167,0.556999999999789,0,0,1
aten::_local_scalar_dense,0.11000000000012733,0.11000000000012733,0,0,1
aten::sqrt,1.1140000000000327,1.1140000000000327,0,0,1
aten::div,1.762000000000171,4.195999999999913,0,0,1
aten::to,0.3839999999995598,2.4339999999997417,0,0,1
aten::_to_copy,0.9940000000005966,2.050000000000182,0,0,1
aten::empty_strided,0.625999999999749,0.625999999999749,0,0,1
aten::copy_,0.4299999999998363,0.4299999999998363,0,0,1
aten::add_,1.2539999999994507,4.640999999999622,0,0,1
aten::to,0.3520000000003165,3.387000000000171,0,0,1
aten::_to_copy,0.944999999999709,3.0349999999998545,0,0,1
aten::empty_strided,1.7150000000001455,1.7150000000001455,0,0,1
aten::copy_,0.375,0.375,0,0,1
aten::addcdiv_,0.9440000000004147,0.9440000000004147,0,0,1
aten::max,14.66700000000219,24.692000000000007,0,0,1
aten::unsqueeze_,2.6130000000002838,6.154999999999745,0,0,1
aten::as_strided_,3.5419999999994616,3.5419999999994616,0,0,1
aten::unsqueeze_,0.6959999999990032,1.0009999999992942,0,0,1
aten::as_strided_,0.30500000000029104,0.30500000000029104,0,0,1
aten::squeeze_,1.6189999999987776,1.9829999999992651,0,0,1
aten::as_strided_,0.3640000000004875,0.3640000000004875,0,0,1
aten::squeeze_,0.6799999999993815,0.8859999999995125,0,0,1
aten::as_strided_,0.20600000000013097,0.20600000000013097,0,0,1
aten::eq,3.393000000000029,3.393000000000029,0,0,1
aten::to,0.7180000000007567,5.660000000000764,0,0,1
aten::_to_copy,2.2590000000000146,4.942000000000007,0,0,1
aten::empty_strided,0.8829999999998108,0.8829999999998108,0,0,1
aten::copy_,1.800000000000182,1.800000000000182,0,0,1
aten::mean,10.402000000000044,24.063000000000102,0,0,1
aten::sum,5.132999999999811,6.764000000000124,0,0,1
aten::as_strided,1.08600000000024,1.08600000000024,0,0,1
aten::fill_,0.5450000000000728,0.5450000000000728,0,0,1
aten::div_,3.9989999999997963,6.8969999999999345,0,0,1
aten::to,0.4280000000007931,2.8980000000001382,0,0,1
aten::_to_copy,1.1739999999990687,2.469999999999345,0,0,1
aten::empty_strided,0.6779999999998836,0.6779999999998836,0,0,1
aten::copy_,0.6180000000003929,0.6180000000003929,0,0,1
aten::item,0.6970000000001164,1.0320000000001528,0,0,1
aten::_local_scalar_dense,0.3350000000000364,0.3350000000000364,0,0,1
ProfilerStep*,130.1869999999999,1877.0149999999994,0,0,1
aten::item,0.9389999999993961,1.2049999999999272,0,0,1
aten::_local_scalar_dense,0.26600000000053114,0.26600000000053114,0,0,1
enumerate(DataLoader)#_SingleProcessDataLoaderIter.__next__,220.51400000000376,403.09199999999964,0,0,1
aten::select,5.024999999999636,5.76299999999992,0,0,1
aten::as_strided,0.7380000000002838,0.7380000000002838,0,0,1
aten::select,1.3419999999996435,1.701999999999316,0,0,1
aten::as_strided,0.3599999999996726,0.3599999999996726,0,0,1
aten::select,1.4439999999995052,1.6520000000000437,0,0,1
aten::as_strided,0.20800000000053842,0.20800000000053842,0,0,1
aten::select,1.3569999999990614,1.6629999999995562,0,0,1
aten::as_strided,0.30600000000049477,0.30600000000049477,0,0,1
aten::select,1.5339999999996508,1.7849999999998545,0,0,1
aten::as_strided,0.2510000000002037,0.2510000000002037,0,0,1
aten::select,1.018000000000029,1.2860000000000582,0,0,1
aten::as_strided,0.2680000000000291,0.2680000000000291,0,0,1
aten::select,1.5379999999995562,1.7359999999998763,0,0,1
aten::as_strided,0.19800000000032014,0.19800000000032014,0,0,1
aten::select,1.282999999999447,1.530999999999949,0,0,1
aten::as_strided,0.24800000000050204,0.24800000000050204,0,0,1
aten::select,1.254000000000815,1.693000000000211,0,0,1
aten::as_strided,0.4389999999993961,0.4389999999993961,0,0,1
aten::select,1.0270000000000437,1.3230000000003201,0,0,1
aten::as_strided,0.2960000000002765,0.2960000000002765,0,0,1
aten::select,1.4859999999998763,1.9489999999996144,0,0,1
aten::as_strided,0.46299999999973807,0.46299999999973807,0,0,1
aten::select,0.9899999999997817,1.2669999999998254,0,0,1
aten::as_strided,0.27700000000004366,0.27700000000004366,0,0,1
aten::select,1.7189999999991414,1.9369999999998981,0,0,1
aten::as_strided,0.2180000000007567,0.2180000000007567,0,0,1
aten::select,1.2929999999996653,1.5100000000002183,0,0,1
aten::as_strided,0.21700000000055297,0.21700000000055297,0,0,1
aten::select,1.782999999999447,2.2529999999997017,0,0,1
aten::as_strided,0.47000000000025466,0.47000000000025466,0,0,1
aten::select,1.4920000000001892,1.675000000000182,0,0,1
aten::as_strided,0.18299999999999272,0.18299999999999272,0,0,1
aten::select,1.3589999999994689,1.7780000000002474,0,0,1
aten::as_strided,0.4190000000007785,0.4190000000007785,0,0,1
aten::select,2.0230000000001382,2.209000000000742,0,0,1
aten::as_strided,0.1860000000006039,0.1860000000006039,0,0,1
aten::select,2.8819999999986976,3.3799999999991996,0,0,1
aten::as_strided,0.49800000000050204,0.49800000000050204,0,0,1
aten::select,1.135999999998603,1.3129999999991924,0,0,1
aten::as_strided,0.17700000000058935,0.17700000000058935,0,0,1
aten::select,1.3220000000001164,1.61200000000008,0,0,1
aten::as_strided,0.2899999999999636,0.2899999999999636,0,0,1
aten::select,1.1299999999991996,1.3799999999991996,0,0,1
aten::as_strided,0.25,0.25,0,0,1
aten::select,1.4700000000002547,1.730000000000473,0,0,1
aten::as_strided,0.2600000000002183,0.2600000000002183,0,0,1
aten::select,1.5349999999998545,1.681999999999789,0,0,1
aten::as_strided,0.14699999999993452,0.14699999999993452,0,0,1
aten::select,1.1189999999996871,1.3820000000005166,0,0,1
aten::as_strided,0.26300000000082946,0.26300000000082946,0,0,1
aten::select,1.068000000000211,1.2030000000004293,0,0,1
aten::as_strided,0.13500000000021828,0.13500000000021828,0,0,1
aten::select,1.1300000000001091,1.893000000000029,0,0,1
aten::as_strided,0.76299999999992,0.76299999999992,0,0,1
aten::select,1.3029999999998836,1.4489999999996144,0,0,1
aten::as_strided,0.1459999999997308,0.1459999999997308,0,0,1
aten::select,1.581000000000131,1.8260000000000218,0,0,1
aten::as_strided,0.24499999999989086,0.24499999999989086,0,0,1
aten::select,1.2640000000001237,1.4920000000001892,0,0,1
aten::as_strided,0.22800000000006548,0.22800000000006548,0,0,1
aten::select,0.998000000000502,1.1829999999999927,0,0,1
aten::as_strided,0.18499999999949068,0.18499999999949068,0,0,1
aten::select,1.2510000000002037,1.3980000000001382,0,0,1
aten::as_strided,0.14699999999993452,0.14699999999993452,0,0,1
aten::select,1.147000000000844,1.542000000000371,0,0,1
aten::as_strided,0.39499999999952706,0.39499999999952706,0,0,1
aten::select,1.0010000000002037,1.13799999999992,0,0,1
aten::as_strided,0.13699999999971624,0.13699999999971624,0,0,1
aten::select,1.018000000000029,1.3079999999999927,0,0,1
aten::as_strided,0.2899999999999636,0.2899999999999636,0,0,1
aten::select,1.006999999999607,1.1520000000000437,0,0,1
aten::as_strided,0.14500000000043656,0.14500000000043656,0,0,1
aten::select,1.1030000000000655,1.4239999999999782,0,0,1
aten::as_strided,0.3209999999999127,0.3209999999999127,0,0,1
aten::select,1.2169999999996435,1.3939999999993233,0,0,1
aten::as_strided,0.17699999999967986,0.17699999999967986,0,0,1
aten::select,1.238999999999578,1.5919999999996435,0,0,1
aten::as_strided,0.3530000000000655,0.3530000000000655,0,0,1
aten::select,0.9089999999996508,1.0869999999995343,0,0,1
aten::as_strided,0.17799999999988358,0.17799999999988358,0,0,1
aten::select,0.9170000000003711,1.3710000000000946,0,0,1
aten::as_strided,0.4539999999997235,0.4539999999997235,0,0,1
aten::select,0.9839999999994689,1.2460000000000946,0,0,1
aten::as_strided,0.26200000000062573,0.26200000000062573,0,0,1
aten::select,1.5900000000001455,1.8019999999996799,0,0,1
aten::as_strided,0.21199999999953434,0.21199999999953434,0,0,1
aten::select,0.9349999999994907,1.1229999999995925,0,0,1
aten::as_strided,0.18800000000010186,0.18800000000010186,0,0,1
aten::select,1.0360000000000582,1.1920000000000073,0,0,1
aten::as_strided,0.15599999999994907,0.15599999999994907,0,0,1
aten::select,0.9509999999991123,1.1409999999996217,0,0,1
aten::as_strided,0.19000000000050932,0.19000000000050932,0,0,1
aten::select,0.918999999999869,1.0590000000001965,0,0,1
aten::as_strided,0.14000000000032742,0.14000000000032742,0,0,1
aten::select,1.2180000000007567,1.4020000000000437,0,0,1
aten::as_strided,0.18399999999928696,0.18399999999928696,0,0,1
aten::select,1.3100000000004002,1.4940000000005966,0,0,1
aten::as_strided,0.18400000000019645,0.18400000000019645,0,0,1
aten::select,1.0200000000004366,1.21100000000024,0,0,1
aten::as_strided,0.19099999999980355,0.19099999999980355,0,0,1
aten::select,0.8940000000011423,1.0510000000003856,0,0,1
aten::as_strided,0.1569999999992433,0.1569999999992433,0,0,1
aten::select,0.8789999999999054,1.0670000000000073,0,0,1
aten::as_strided,0.18800000000010186,0.18800000000010186,0,0,1
aten::select,1.1099999999996726,1.356999999999971,0,0,1
aten::as_strided,0.24700000000029831,0.24700000000029831,0,0,1
aten::select,0.9449999999987995,1.0999999999994543,0,0,1
aten::as_strided,0.15500000000065484,0.15500000000065484,0,0,1
aten::select,0.9369999999998981,1.0850000000000364,0,0,1
aten::as_strided,0.14800000000013824,0.14800000000013824,0,0,1
aten::select,0.828999999998814,0.9869999999991705,0,0,1
aten::as_strided,0.15800000000035652,0.15800000000035652,0,0,1
aten::select,0.8859999999995125,1.0270000000000437,0,0,1
aten::as_strided,0.14100000000053114,0.14100000000053114,0,0,1
aten::select,0.8720000000002983,1.0120000000006257,0,0,1
aten::as_strided,0.14000000000032742,0.14000000000032742,0,0,1
aten::select,0.9029999999993379,1.0799999999999272,0,0,1
aten::as_strided,0.17700000000058935,0.17700000000058935,0,0,1
aten::select,0.9349999999994907,1.2280000000000655,0,0,1
aten::as_strided,0.2930000000005748,0.2930000000005748,0,0,1
aten::select,1.0169999999998254,1.1859999999996944,0,0,1
aten::as_strided,0.16899999999986903,0.16899999999986903,0,0,1
aten::select,1.014999999999418,1.1679999999996653,0,0,1
aten::as_strided,0.15300000000024738,0.15300000000024738,0,0,1
aten::select,0.9569999999994252,1.1099999999996726,0,0,1
aten::as_strided,0.15300000000024738,0.15300000000024738,0,0,1
aten::select,0.9229999999997744,1.094000000000051,0,0,1
aten::as_strided,0.1710000000002765,0.1710000000002765,0,0,1
aten::stack,8.97900000000027,30.11200000000008,0,0,1
aten::cat,19.355999999999767,19.355999999999767,0,0,1
aten::view,1.7770000000000437,1.7770000000000437,0,0,1
aten::stack,31.52299999999832,55.60099999999966,0,0,1
aten::unsqueeze,1.4730000000008658,1.9990000000007058,0,0,1
aten::as_strided,0.5259999999998399,0.5259999999998399,0,0,1
aten::unsqueeze,0.6750000000010914,0.8280000000004293,0,0,1
aten::as_strided,0.1529999999993379,0.1529999999993379,0,0,1
aten::unsqueeze,0.5419999999994616,0.6729999999997744,0,0,1
aten::as_strided,0.13100000000031287,0.13100000000031287,0,0,1
aten::unsqueeze,0.4289999999991778,0.5559999999995853,0,0,1
aten::as_strided,0.12700000000040745,0.12700000000040745,0,0,1
aten::unsqueeze,0.4350000000004002,0.6000000000003638,0,0,1
aten::as_strided,0.16499999999996362,0.16499999999996362,0,0,1
aten::unsqueeze,0.4709999999995489,0.5979999999999563,0,0,1
aten::as_strided,0.12700000000040745,0.12700000000040745,0,0,1
aten::unsqueeze,0.4219999999995707,0.568000000000211,0,0,1
aten::as_strided,0.14600000000064028,0.14600000000064028,0,0,1
aten::unsqueeze,0.42599999999947613,0.5529999999998836,0,0,1
aten::as_strided,0.12700000000040745,0.12700000000040745,0,0,1
aten::unsqueeze,0.4359999999996944,0.5839999999998327,0,0,1
aten::as_strided,0.14800000000013824,0.14800000000013824,0,0,1
aten::unsqueeze,0.45899999999983265,0.5820000000003347,0,0,1
aten::as_strided,0.12300000000050204,0.12300000000050204,0,0,1
aten::unsqueeze,0.43699999999989814,0.5829999999996289,0,0,1
aten::as_strided,0.1459999999997308,0.1459999999997308,0,0,1
aten::unsqueeze,0.42299999999977445,0.5479999999997744,0,0,1
aten::as_strided,0.125,0.125,0,0,1
aten::unsqueeze,0.44099999999980355,0.5979999999999563,0,0,1
aten::as_strided,0.1570000000001528,0.1570000000001528,0,0,1
aten::unsqueeze,0.4789999999993597,0.6049999999995634,0,0,1
aten::as_strided,0.12600000000020373,0.12600000000020373,0,0,1
aten::unsqueeze,0.4580000000005384,0.7730000000001382,0,0,1
aten::as_strided,0.3149999999995998,0.3149999999995998,0,0,1
aten::unsqueeze,0.48400000000037835,0.6050000000004729,0,0,1
aten::as_strided,0.12100000000009459,0.12100000000009459,0,0,1
aten::unsqueeze,0.42999999999938154,0.5749999999998181,0,0,1
aten::as_strided,0.14500000000043656,0.14500000000043656,0,0,1
aten::unsqueeze,0.4250000000001819,0.5450000000000728,0,0,1
aten::as_strided,0.11999999999989086,0.11999999999989086,0,0,1
aten::unsqueeze,0.8490000000001601,1.1390000000001237,0,0,1
aten::as_strided,0.2899999999999636,0.2899999999999636,0,0,1
aten::unsqueeze,0.5379999999995562,0.6899999999995998,0,0,1
aten::as_strided,0.15200000000004366,0.15200000000004366,0,0,1
aten::unsqueeze,0.48799999999937427,0.61200000000008,0,0,1
aten::as_strided,0.12400000000070577,0.12400000000070577,0,0,1
aten::unsqueeze,0.4170000000003711,0.5650000000005093,0,0,1
aten::as_strided,0.14800000000013824,0.14800000000013824,0,0,1
aten::unsqueeze,0.43800000000010186,0.5599999999994907,0,0,1
aten::as_strided,0.12199999999938882,0.12199999999938882,0,0,1
aten::unsqueeze,0.41899999999986903,0.5659999999998035,0,0,1
aten::as_strided,0.14699999999993452,0.14699999999993452,0,0,1
aten::unsqueeze,0.4400000000005093,0.568000000000211,0,0,1
aten::as_strided,0.12799999999970169,0.12799999999970169,0,0,1
aten::unsqueeze,0.4290000000000873,0.5760000000000218,0,0,1
aten::as_strided,0.14699999999993452,0.14699999999993452,0,0,1
aten::unsqueeze,0.4640000000008513,0.6040000000002692,0,0,1
aten::as_strided,0.13999999999941792,0.13999999999941792,0,0,1
aten::unsqueeze,0.41899999999986903,0.5410000000001673,0,0,1
aten::as_strided,0.12200000000029831,0.12200000000029831,0,0,1
aten::unsqueeze,0.4350000000004002,0.5799999999999272,0,0,1
aten::as_strided,0.14499999999952706,0.14499999999952706,0,0,1
aten::unsqueeze,0.4400000000005093,0.5640000000003056,0,0,1
aten::as_strided,0.12399999999979627,0.12399999999979627,0,0,1
aten::unsqueeze,0.43800000000010186,0.5880000000006476,0,0,1
aten::as_strided,0.1500000000005457,0.1500000000005457,0,0,1
aten::unsqueeze,0.42299999999977445,0.5500000000001819,0,0,1
aten::as_strided,0.12700000000040745,0.12700000000040745,0,0,1
aten::cat,3.001999999999498,3.001999999999498,0,0,1
aten::to,0.5230000000001382,0.5230000000001382,0,0,1
aten::to,0.07999999999992724,0.07999999999992724,0,0,1
stage_forward,148.39899999999943,347.9569999999994,0,0,1
aten::linear,2.6849999999994907,41.25700000000052,0,0,1
aten::t,5.879000000000815,8.404000000000451,0,0,1
aten::transpose,1.5779999999995198,2.524999999999636,0,0,1
aten::as_strided,0.9470000000001164,0.9470000000001164,0,0,1
aten::addmm,23.25800000000072,30.168000000000575,0,0,1
aten::expand,1.6830000000009022,2.0280000000002474,0,0,1
aten::as_strided,0.34499999999934516,0.34499999999934516,0,0,1
aten::copy_,4.5700000000006185,4.5700000000006185,0,0,1
aten::resolve_conj,0.2749999999996362,0.2749999999996362,0,0,1
aten::resolve_conj,0.03699999999935244,0.03699999999935244,0,0,1
aten::relu,5.076000000000022,11.259000000000015,0,0,1
aten::clamp_min,6.182999999999993,6.182999999999993,0,0,1
aten::dropout,5.698999999999614,47.32899999999972,0,0,1
aten::empty_like,2.9559999999992215,6.367999999999483,0,0,1
aten::empty_strided,3.412000000000262,3.412000000000262,0,0,1
aten::bernoulli_,16.103000000000065,16.103000000000065,0,0,1
aten::div_,6.9650000000001455,11.784999999999854,0,0,1
aten::to,0.8479999999999563,4.819999999999709,0,0,1
aten::_to_copy,2.4449999999987995,3.9719999999997526,0,0,1
aten::empty_strided,0.5200000000004366,0.5200000000004366,0,0,1
aten::copy_,1.0070000000005166,1.0070000000005166,0,0,1
aten::mul,7.374000000000706,7.374000000000706,0,0,1
aten::linear,1.3559999999997672,25.03899999999976,0,0,1
aten::t,2.0259999999989304,3.5419999999994616,0,0,1
aten::transpose,1.0820000000003347,1.5160000000005311,0,0,1
aten::as_strided,0.43400000000019645,0.43400000000019645,0,0,1
aten::addmm,17.139000000000124,20.14100000000053,0,0,1
aten::expand,1.5600000000004002,1.7860000000000582,0,0,1
aten::as_strided,0.22599999999965803,0.22599999999965803,0,0,1
aten::copy_,1.1480000000001382,1.1480000000001382,0,0,1
aten::resolve_conj,0.033999999999650754,0.033999999999650754,0,0,1
aten::resolve_conj,0.03400000000056025,0.03400000000056025,0,0,1
aten::relu,1.9620000000004438,7.997000000000298,0,0,1
aten::clamp_min,6.0349999999998545,6.0349999999998545,0,0,1
aten::dropout,2.219000000000051,28.228000000000065,0,0,1
aten::empty_like,1.011000000000422,3.394000000000233,0,0,1
aten::empty_strided,2.382999999999811,2.382999999999811,0,0,1
aten::bernoulli_,11.580999999999221,11.580999999999221,0,0,1
aten::div_,3.118000000000393,5.789999999999964,0,0,1
aten::to,0.5039999999999054,2.6719999999995707,0,0,1
aten::_to_copy,1.264999999999418,2.1679999999996653,0,0,1
aten::empty_strided,0.49400000000059663,0.49400000000059663,0,0,1
aten::copy_,0.40899999999965075,0.40899999999965075,0,0,1
aten::mul,5.244000000000597,5.244000000000597,0,0,1
aten::linear,1.1599999999998545,12.609999999999673,0,0,1
aten::t,1.1829999999999927,2.2510000000002037,0,0,1
aten::transpose,0.7540000000008149,1.068000000000211,0,0,1
aten::as_strided,0.3139999999993961,0.3139999999993961,0,0,1
aten::addmm,6.782999999999447,9.198999999999614,0,0,1
aten::expand,1.1330000000007203,1.3370000000004438,0,0,1
aten::as_strided,0.2039999999997235,0.2039999999997235,0,0,1
aten::copy_,0.9859999999998763,0.9859999999998763,0,0,1
aten::resolve_conj,0.06099999999969441,0.06099999999969441,0,0,1
aten::resolve_conj,0.032000000000152795,0.032000000000152795,0,0,1
aten::cross_entropy_loss,3.4909999999999854,25.838999999999942,0,0,1
aten::log_softmax,4.373000000000502,13.391000000000531,0,0,1
aten::to,0.2039999999997235,0.2039999999997235,0,0,1
aten::_log_softmax,8.814000000000306,8.814000000000306,0,0,1
aten::nll_loss_nd,2.020999999999731,8.956999999999425,0,0,1
aten::nll_loss,1.90099999999984,6.935999999999694,0,0,1
aten::nll_loss_forward,5.0349999999998545,5.0349999999998545,0,0,1
stage_backward,195.4900000000025,949.9390000000003,0,0,1
Optimizer.zero_grad#Adam.zero_grad,27.75,27.75,0,0,1
aten::ones_like,1.7009999999991123,4.510000000000218,0,0,1
aten::empty_like,1.3510000000005675,2.285000000000764,0,0,1
aten::empty_strided,0.9340000000001965,0.9340000000001965,0,0,1
aten::fill_,0.524000000000342,0.524000000000342,0,0,1
autograd::engine::evaluate_function: NllLossBackward0,3.556999999999789,14.528999999999542,0,0,1
NllLossBackward0,3.4849999999996726,10.971999999999753,0,0,1
aten::nll_loss_backward,7.065000000000509,7.48700000000008,0,0,1
aten::zero_,0.4219999999995707,0.4219999999995707,0,0,1
autograd::engine::evaluate_function: LogSoftmaxBackward0,2.011000000000422,11.25,0,0,1
LogSoftmaxBackward0,2.8010000000003856,9.238999999999578,0,0,1
aten::_log_softmax_backward_data,6.437999999999192,6.437999999999192,0,0,1
autograd::engine::evaluate_function: AddmmBackward0,6.779000000000451,40.085000000000036,0,0,1
AddmmBackward0,4.882999999997992,23.269999999999527,0,0,1
aten::t,1.855000000000473,3.367000000000189,0,0,1
aten::transpose,1.045999999999367,1.5119999999997162,0,0,1
aten::as_strided,0.46600000000034925,0.46600000000034925,0,0,1
aten::mm,7.16399999999976,7.322000000000116,0,0,1
aten::resolve_conj,0.08800000000064756,0.08800000000064756,0,0,1
aten::resolve_conj,0.03499999999985448,0.03499999999985448,0,0,1
aten::resolve_conj,0.03499999999985448,0.03499999999985448,0,0,1
aten::t,0.7680000000000291,1.9760000000005675,0,0,1
aten::transpose,0.7750000000005457,1.2080000000005384,0,0,1
aten::as_strided,0.4329999999999927,0.4329999999999927,0,0,1
aten::mm,4.143999999999323,4.213000000000648,0,0,1
aten::resolve_conj,0.03400000000056025,0.03400000000056025,0,0,1
aten::resolve_conj,0.035000000000763976,0.035000000000763976,0,0,1
aten::t,0.6309999999994034,1.5090000000000146,0,0,1
aten::transpose,0.6240000000007058,0.8780000000006112,0,0,1
aten::as_strided,0.2539999999999054,0.2539999999999054,0,0,1
aten::sum,6.539999999999964,7.90099999999984,0,0,1
aten::fill_,1.3609999999998763,1.3609999999998763,0,0,1
aten::view,2.1350000000002183,2.1350000000002183,0,0,1
autograd::engine::evaluate_function: torch::autograd::AccumulateGrad,1.2549999999991996,6.639999999999418,0,0,1
torch::autograd::AccumulateGrad,2.856999999999971,5.385000000000218,0,0,1
aten::detach,0.8739999999997963,2.5280000000002474,0,0,1
detach,1.654000000000451,1.654000000000451,0,0,1
autograd::engine::evaluate_function: TBackward0,1.514999999999418,3.876999999999498,0,0,1
TBackward0,0.6059999999997672,2.36200000000008,0,0,1
aten::t,0.634000000000924,1.7560000000003129,0,0,1
aten::transpose,0.6809999999986758,1.1219999999993888,0,0,1
aten::as_strided,0.44100000000071304,0.44100000000071304,0,0,1
autograd::engine::evaluate_function: torch::autograd::AccumulateGrad,0.7780000000011569,2.4440000000004147,0,0,1
torch::autograd::AccumulateGrad,0.7669999999989159,1.6659999999992579,0,0,1
aten::detach,0.3070000000006985,0.899000000000342,0,0,1
detach,0.5919999999996435,0.5919999999996435,0,0,1
autograd::engine::evaluate_function: MulBackward0,1.6649999999990541,5.433999999999287,0,0,1
MulBackward0,1.4639999999999418,3.769000000000233,0,0,1
aten::mul,2.305000000000291,2.305000000000291,0,0,1
autograd::engine::evaluate_function: ReluBackward0,1.6090000000003783,6.956000000000131,0,0,1
ReluBackward0,1.7770000000000437,5.346999999999753,0,0,1
aten::threshold_backward,3.569999999999709,3.569999999999709,0,0,1
