Name,Self CPU Time (μs),CPU Time (μs),Self CUDA Time (μs),CUDA Time (μs),Count
aten::threshold_backward,3.730000000000473,3.730000000000473,0,0,1
autograd::engine::evaluate_function: AddmmBackward0,3.5830000000005384,22.298999999999978,0,0,1
AddmmBackward0,2.8100000000004,15.344000000000051,0,0,1
aten::t,0.6300000000001091,1.606999999999971,0,0,1
aten::transpose,0.693000000000211,0.9769999999998618,0,0,1
aten::as_strided,0.28399999999965075,0.28399999999965075,0,0,1
aten::mm,4.382999999999811,4.625,0,0,1
aten::resolve_conj,0.09799999999995634,0.09799999999995634,0,0,1
aten::resolve_conj,0.0749999999998181,0.0749999999998181,0,0,1
aten::resolve_conj,0.06900000000041473,0.06900000000041473,0,0,1
aten::t,0.5110000000013315,1.5570000000006985,0,0,1
aten::transpose,0.714999999999236,1.045999999999367,0,0,1
aten::as_strided,0.33100000000013097,0.33100000000013097,0,0,1
aten::mm,3.0859999999993306,3.1699999999991633,0,0,1
aten::resolve_conj,0.04399999999986903,0.04399999999986903,0,0,1
aten::resolve_conj,0.03999999999996362,0.03999999999996362,0,0,1
aten::t,0.4610000000002401,1.574999999999818,0,0,1
aten::transpose,0.8009999999994761,1.113999999999578,0,0,1
aten::as_strided,0.31300000000010186,0.31300000000010186,0,0,1
aten::sum,2.259999999999309,2.751999999999498,0,0,1
aten::fill_,0.4920000000001892,0.4920000000001892,0,0,1
aten::view,0.6199999999998909,0.6199999999998909,0,0,1
autograd::engine::evaluate_function: torch::autograd::AccumulateGrad,0.829000000000633,2.4200000000000728,0,0,1
torch::autograd::AccumulateGrad,0.6449999999995271,1.5909999999994398,0,0,1
aten::detach,0.33399999999983265,0.9459999999999127,0,0,1
detach,0.61200000000008,0.61200000000008,0,0,1
autograd::engine::evaluate_function: TBackward0,1.0479999999997744,2.8919999999998254,0,0,1
TBackward0,0.48099999999976717,1.844000000000051,0,0,1
aten::t,0.5380000000004657,1.3630000000002838,0,0,1
aten::transpose,0.5909999999994398,0.8249999999998181,0,0,1
aten::as_strided,0.23400000000037835,0.23400000000037835,0,0,1
autograd::engine::evaluate_function: torch::autograd::AccumulateGrad,0.7510000000002037,2.1890000000003056,0,0,1
torch::autograd::AccumulateGrad,0.5010000000002037,1.4380000000001019,0,0,1
aten::detach,0.3510000000005675,0.9369999999998981,0,0,1
detach,0.5859999999993306,0.5859999999993306,0,0,1
autograd::engine::evaluate_function: MulBackward0,1.2150000000001455,3.485000000000582,0,0,1
MulBackward0,0.8640000000004875,2.2700000000004366,0,0,1
aten::mul,1.405999999999949,1.405999999999949,0,0,1
autograd::engine::evaluate_function: ReluBackward0,1.326999999999316,3.7239999999992506,0,0,1
ReluBackward0,0.7730000000001382,2.3969999999999345,0,0,1
aten::threshold_backward,1.6239999999997963,1.6239999999997963,0,0,1
autograd::engine::evaluate_function: AddmmBackward0,3.9539999999997235,43.47099999999955,0,0,1
AddmmBackward0,1.7729999999992287,25.833999999999833,0,0,1
aten::t,0.5280000000002474,1.6610000000000582,0,0,1
aten::transpose,0.8760000000002037,1.1329999999998108,0,0,1
aten::as_strided,0.2569999999996071,0.2569999999996071,0,0,1
aten::mm,18.88300000000072,18.97400000000016,0,0,1
aten::resolve_conj,0.057999999999992724,0.057999999999992724,0,0,1
aten::resolve_conj,0.03299999999944703,0.03299999999944703,0,0,1
aten::t,1.0800000000008367,3.4260000000003856,0,0,1
aten::transpose,2.0239999999994325,2.345999999999549,0,0,1
aten::as_strided,0.3220000000001164,0.3220000000001164,0,0,1
aten::sum,1.6270000000004075,1.9340000000001965,0,0,1
aten::fill_,0.306999999999789,0.306999999999789,0,0,1
aten::view,11.748999999999796,11.748999999999796,0,0,1
autograd::engine::evaluate_function: torch::autograd::AccumulateGrad,1.4000000000005457,3.631000000000313,0,0,1
torch::autograd::AccumulateGrad,0.9589999999998327,2.230999999999767,0,0,1
aten::detach,0.5479999999997744,1.2719999999999345,0,0,1
detach,0.7240000000001601,0.7240000000001601,0,0,1
autograd::engine::evaluate_function: TBackward0,1.0469999999995707,3.530999999999949,0,0,1
TBackward0,0.603000000000975,2.4840000000003783,0,0,1
aten::t,0.7729999999992287,1.8809999999994034,0,0,1
aten::transpose,0.8020000000005894,1.1080000000001746,0,0,1
aten::as_strided,0.30599999999958527,0.30599999999958527,0,0,1
autograd::engine::evaluate_function: torch::autograd::AccumulateGrad,0.7510000000002037,1.90099999999984,0,0,1
torch::autograd::AccumulateGrad,0.4859999999998763,1.1499999999996362,0,0,1
aten::detach,0.2680000000000291,0.6639999999997599,0,0,1
detach,0.3959999999997308,0.3959999999997308,0,0,1
Optimizer.step#Adam.step,315.8299999999999,611.7879999999996,0,0,1
aten::add_,5.989999999999782,12.618999999999687,0,0,1
aten::to,0.8969999999999345,6.628999999999905,0,0,1
aten::_to_copy,2.7169999999996435,5.731999999999971,0,0,1
aten::empty_strided,0.9400000000005093,0.9400000000005093,0,0,1
aten::copy_,2.074999999999818,2.074999999999818,0,0,1
aten::lerp_,5.8289999999997235,5.8289999999997235,0,0,1
aten::mul_,4.550999999998567,7.384999999999309,0,0,1
aten::to,0.5390000000006694,2.834000000000742,0,0,1
aten::_to_copy,1.1239999999997963,2.2950000000000728,0,0,1
aten::empty_strided,0.35500000000047294,0.35500000000047294,0,0,1
aten::copy_,0.8159999999998035,0.8159999999998035,0,0,1
aten::addcmul_,3.9830000000001746,3.9830000000001746,0,0,1
aten::item,0.9960000000000946,1.8609999999998763,0,0,1
aten::_local_scalar_dense,0.8649999999997817,0.8649999999997817,0,0,1
aten::sqrt,11.235999999999876,11.235999999999876,0,0,1
aten::div,19.417999999999665,22.409999999999854,0,0,1
aten::to,0.43800000000101136,2.992000000000189,0,0,1
aten::_to_copy,1.3609999999989668,2.553999999999178,0,0,1
aten::empty_strided,0.5860000000002401,0.5860000000002401,0,0,1
aten::copy_,0.6069999999999709,0.6069999999999709,0,0,1
aten::add_,2.0560000000004948,5.051000000000386,0,0,1
aten::to,0.34499999999934516,2.994999999999891,0,0,1
aten::_to_copy,1.5830000000005384,2.6500000000005457,0,0,1
aten::empty_strided,0.6729999999997744,0.6729999999997744,0,0,1
aten::copy_,0.39400000000023283,0.39400000000023283,0,0,1
aten::addcdiv_,5.01299999999992,5.01299999999992,0,0,1
aten::add_,1.326999999999316,3.6149999999997817,0,0,1
aten::to,0.31900000000041473,2.2880000000004657,0,0,1
aten::_to_copy,1.081000000000131,1.969000000000051,0,0,1
aten::empty_strided,0.4390000000003056,0.4390000000003056,0,0,1
aten::copy_,0.4489999999996144,0.4489999999996144,0,0,1
aten::lerp_,1.0799999999999272,1.0799999999999272,0,0,1
aten::mul_,1.4379999999991924,4.250999999999294,0,0,1
aten::to,0.3079999999999927,2.813000000000102,0,0,1
aten::_to_copy,1.0599999999994907,2.505000000000109,0,0,1
aten::empty_strided,0.8900000000003274,0.8900000000003274,0,0,1
aten::copy_,0.555000000000291,0.555000000000291,0,0,1
aten::addcmul_,1.1500000000005457,1.1500000000005457,0,0,1
aten::item,0.5619999999998981,0.7620000000006257,0,0,1
aten::_local_scalar_dense,0.2000000000007276,0.2000000000007276,0,0,1
aten::sqrt,1.6599999999998545,1.6599999999998545,0,0,1
aten::div,1.730000000000473,4.155999999999949,0,0,1
aten::to,0.341999999998734,2.425999999999476,0,0,1
aten::_to_copy,1.1310000000012224,2.084000000000742,0,0,1
aten::empty_strided,0.5,0.5,0,0,1
aten::copy_,0.4529999999995198,0.4529999999995198,0,0,1
aten::add_,1.299999999998363,3.321999999999207,0,0,1
aten::to,0.33800000000064756,2.022000000000844,0,0,1
aten::_to_copy,0.8810000000003129,1.6840000000001965,0,0,1
aten::empty_strided,0.41200000000026193,0.41200000000026193,0,0,1
aten::copy_,0.39099999999962165,0.39099999999962165,0,0,1
aten::addcdiv_,1.1350000000002183,1.1350000000002183,0,0,1
aten::add_,1.1890000000003056,3.1850000000004,0,0,1
aten::to,0.2919999999994616,1.9960000000000946,0,0,1
aten::_to_copy,0.8950000000004366,1.704000000000633,0,0,1
aten::empty_strided,0.3779999999997017,0.3779999999997017,0,0,1
aten::copy_,0.43100000000049477,0.43100000000049477,0,0,1
aten::lerp_,1.7139999999999418,1.7139999999999418,0,0,1
aten::mul_,1.8330000000005384,3.943000000000211,0,0,1
aten::to,0.29399999999986903,2.1099999999996726,0,0,1
aten::_to_copy,0.9229999999997744,1.8159999999998035,0,0,1
aten::empty_strided,0.5109999999995125,0.5109999999995125,0,0,1
aten::copy_,0.3820000000005166,0.3820000000005166,0,0,1
aten::addcmul_,0.9950000000008004,0.9950000000008004,0,0,1
aten::item,89.58300000000054,90.34100000000035,0,0,1
aten::_local_scalar_dense,0.7579999999998108,0.7579999999998108,0,0,1
aten::sqrt,5.196000000000822,5.196000000000822,0,0,1
aten::div,13.541000000000167,17.01299999999992,0,0,1
aten::to,0.5010000000002037,3.4719999999997526,0,0,1
aten::_to_copy,1.521999999999025,2.970999999999549,0,0,1
aten::empty_strided,0.6750000000001819,0.6750000000001819,0,0,1
aten::copy_,0.774000000000342,0.774000000000342,0,0,1
aten::add_,2.517000000000735,5.36200000000008,0,0,1
aten::to,0.4099999999998545,2.844999999999345,0,0,1
aten::_to_copy,1.1900000000005093,2.4349999999994907,0,0,1
aten::empty_strided,0.5499999999992724,0.5499999999992724,0,0,1
aten::copy_,0.694999999999709,0.694999999999709,0,0,1
aten::addcdiv_,1.8450000000002547,1.8450000000002547,0,0,1
aten::add_,1.3280000000004293,3.568000000000211,0,0,1
aten::to,0.3289999999997235,2.2399999999997817,0,0,1
aten::_to_copy,1.0320000000001528,1.9110000000000582,0,0,1
aten::empty_strided,0.42399999999997817,0.42399999999997817,0,0,1
aten::copy_,0.45499999999992724,0.45499999999992724,0,0,1
aten::lerp_,0.9829999999992651,0.9829999999992651,0,0,1
aten::mul_,1.504000000000815,3.6660000000001673,0,0,1
aten::to,0.30599999999958527,2.1619999999993524,0,0,1
aten::_to_copy,0.9549999999999272,1.8559999999997672,0,0,1
aten::empty_strided,0.47599999999965803,0.47599999999965803,0,0,1
aten::copy_,0.4250000000001819,0.4250000000001819,0,0,1
aten::addcmul_,0.8829999999998108,0.8829999999998108,0,0,1
aten::item,0.4639999999999418,0.6900000000005093,0,0,1
aten::_local_scalar_dense,0.22600000000056752,0.22600000000056752,0,0,1
aten::sqrt,1.4679999999998472,1.4679999999998472,0,0,1
aten::div,1.6279999999997017,3.7479999999995925,0,0,1
aten::to,0.33700000000044383,2.119999999999891,0,0,1
aten::_to_copy,0.9409999999998035,1.782999999999447,0,0,1
aten::empty_strided,0.43099999999958527,0.43099999999958527,0,0,1
aten::copy_,0.4110000000000582,0.4110000000000582,0,0,1
aten::add_,1.6210000000000946,15.873000000000502,0,0,1
aten::to,0.31300000000010186,14.252000000000407,0,0,1
aten::_to_copy,11.373999999999796,13.939000000000306,0,0,1
aten::empty_strided,1.3900000000003274,1.3900000000003274,0,0,1
aten::copy_,1.175000000000182,1.175000000000182,0,0,1
aten::addcdiv_,1.2339999999994689,1.2339999999994689,0,0,1
aten::add_,1.295999999999367,3.5859999999993306,0,0,1
aten::to,0.3289999999997235,2.2899999999999636,0,0,1
aten::_to_copy,1.1939999999995052,1.96100000000024,0,0,1
aten::empty_strided,0.342000000000553,0.342000000000553,0,0,1
aten::copy_,0.4250000000001819,0.4250000000001819,0,0,1
aten::lerp_,1.0300000000006548,1.0300000000006548,0,0,1
aten::mul_,1.5839999999998327,3.8289999999997235,0,0,1
aten::to,0.3000000000001819,2.244999999999891,0,0,1
aten::_to_copy,0.9499999999998181,1.944999999999709,0,0,1
aten::empty_strided,0.6030000000000655,0.6030000000000655,0,0,1
aten::copy_,0.3919999999998254,0.3919999999998254,0,0,1
aten::addcmul_,0.9520000000002256,0.9520000000002256,0,0,1
aten::item,0.45600000000013097,0.6559999999999491,0,0,1
aten::_local_scalar_dense,0.1999999999998181,0.1999999999998181,0,0,1
aten::sqrt,2.220999999999549,2.220999999999549,0,0,1
aten::div,1.8840000000000146,4.2590000000000146,0,0,1
aten::to,0.34499999999934516,2.375,0,0,1
aten::_to_copy,1.1700000000000728,2.030000000000655,0,0,1
aten::empty_strided,0.41200000000026193,0.41200000000026193,0,0,1
aten::copy_,0.44800000000032014,0.44800000000032014,0,0,1
aten::add_,1.2860000000009677,3.3270000000002256,0,0,1
aten::to,0.3039999999991778,2.040999999999258,0,0,1
aten::_to_copy,0.9310000000004948,1.73700000000008,0,0,1
aten::empty_strided,0.407999999999447,0.407999999999447,0,0,1
aten::copy_,0.39800000000013824,0.39800000000013824,0,0,1
aten::addcdiv_,0.9539999999997235,0.9539999999997235,0,0,1
aten::add_,1.045999999999367,3.188000000000102,0,0,1
aten::to,0.32600000000002183,2.142000000000735,0,0,1
aten::_to_copy,0.9360000000006039,1.816000000000713,0,0,1
aten::empty_strided,0.47299999999995634,0.47299999999995634,0,0,1
aten::copy_,0.4070000000001528,0.4070000000001528,0,0,1
aten::lerp_,0.7340000000003783,0.7340000000003783,0,0,1
aten::mul_,1.2030000000004293,3.32300000000032,0,0,1
aten::to,0.2940000000007785,2.119999999999891,0,0,1
aten::_to_copy,0.8759999999983847,1.8259999999991123,0,0,1
aten::empty_strided,0.5480000000006839,0.5480000000006839,0,0,1
aten::copy_,0.40200000000004366,0.40200000000004366,0,0,1
aten::addcmul_,0.7689999999993233,0.7689999999993233,0,0,1
aten::item,0.3139999999993961,0.3859999999995125,0,0,1
aten::_local_scalar_dense,0.07200000000011642,0.07200000000011642,0,0,1
aten::sqrt,0.8890000000001237,0.8890000000001237,0,0,1
aten::div,1.5020000000004075,3.5950000000002547,0,0,1
aten::to,0.34400000000005093,2.092999999999847,0,0,1
aten::_to_copy,0.8919999999998254,1.7489999999997963,0,0,1
aten::empty_strided,0.4470000000001164,0.4470000000001164,0,0,1
aten::copy_,0.4099999999998545,0.4099999999998545,0,0,1
aten::add_,1.1489999999994325,3.1849999999994907,0,0,1
aten::to,0.30200000000058935,2.036000000000058,0,0,1
aten::_to_copy,0.8269999999993161,1.7339999999994689,0,0,1
aten::empty_strided,0.5209999999997308,0.5209999999997308,0,0,1
aten::copy_,0.386000000000422,0.386000000000422,0,0,1
aten::addcdiv_,0.8500000000003638,0.8500000000003638,0,0,1
aten::max,11.662000000000262,20.067000000000007,0,0,1
aten::unsqueeze_,1.9329999999999927,4.998999999999796,0,0,1
aten::as_strided_,3.0659999999998035,3.0659999999998035,0,0,1
aten::unsqueeze_,0.6189999999996871,0.9279999999998836,0,0,1
aten::as_strided_,0.30900000000019645,0.30900000000019645,0,0,1
aten::squeeze_,1.3319999999994252,1.7309999999997672,0,0,1
aten::as_strided_,0.39900000000034197,0.39900000000034197,0,0,1
aten::squeeze_,0.5299999999997453,0.7470000000002983,0,0,1
aten::as_strided_,0.21700000000055297,0.21700000000055297,0,0,1
aten::eq,3.4080000000003565,3.4080000000003565,0,0,1
aten::to,0.5009999999992942,4.617000000000189,0,0,1
aten::_to_copy,1.750000000001819,4.116000000000895,0,0,1
aten::empty_strided,0.806999999999789,0.806999999999789,0,0,1
aten::copy_,1.558999999999287,1.558999999999287,0,0,1
aten::mean,5.277999999999338,16.513999999999214,0,0,1
aten::sum,4.34099999999944,5.324999999999818,0,0,1
aten::as_strided,0.6300000000001091,0.6300000000001091,0,0,1
aten::fill_,0.3540000000002692,0.3540000000002692,0,0,1
aten::div_,3.355000000000473,5.911000000000058,0,0,1
aten::to,0.39499999999952706,2.5559999999995853,0,0,1
aten::_to_copy,1.0900000000001455,2.161000000000058,0,0,1
aten::empty_strided,0.5219999999999345,0.5219999999999345,0,0,1
aten::copy_,0.5489999999999782,0.5489999999999782,0,0,1
aten::item,0.43100000000049477,0.7110000000002401,0,0,1
aten::_local_scalar_dense,0.27999999999974534,0.27999999999974534,0,0,1
ProfilerStep*,124.7509999999993,2006.2109999999993,0,0,1
aten::item,0.44399999999859574,0.670999999999367,0,0,1
aten::_local_scalar_dense,0.22700000000077125,0.22700000000077125,0,0,1
enumerate(DataLoader)#_SingleProcessDataLoaderIter.__next__,215.5929999999962,391.0619999999999,0,0,1
aten::select,4.381000000000313,4.969000000000051,0,0,1
aten::as_strided,0.5879999999997381,0.5879999999997381,0,0,1
aten::select,1.4809999999997672,1.856999999999971,0,0,1
aten::as_strided,0.3760000000002037,0.3760000000002037,0,0,1
aten::select,1.4589999999998327,1.7220000000006621,0,0,1
aten::as_strided,0.26300000000082946,0.26300000000082946,0,0,1
aten::select,1.0430000000005748,1.230000000000473,0,0,1
aten::as_strided,0.18699999999989814,0.18699999999989814,0,0,1
aten::select,1.4639999999999418,1.761000000000422,0,0,1
aten::as_strided,0.2970000000004802,0.2970000000004802,0,0,1
aten::select,1.2580000000007203,1.511000000000422,0,0,1
aten::as_strided,0.2529999999997017,0.2529999999997017,0,0,1
aten::select,1.7860000000000582,2.019000000000233,0,0,1
aten::as_strided,0.23300000000017462,0.23300000000017462,0,0,1
aten::select,1.0330000000003565,1.219000000000051,0,0,1
aten::as_strided,0.1859999999996944,0.1859999999996944,0,0,1
aten::select,1.0479999999997744,1.2359999999998763,0,0,1
aten::as_strided,0.18800000000010186,0.18800000000010186,0,0,1
aten::select,0.8459999999995489,1.0599999999994907,0,0,1
aten::as_strided,0.2139999999999418,0.2139999999999418,0,0,1
aten::select,0.9769999999998618,1.1300000000001091,0,0,1
aten::as_strided,0.15300000000024738,0.15300000000024738,0,0,1
aten::select,1.0799999999990177,1.2919999999994616,0,0,1
aten::as_strided,0.21200000000044383,0.21200000000044383,0,0,1
aten::select,1.0640000000003056,1.3389999999999418,0,0,1
aten::as_strided,0.2749999999996362,0.2749999999996362,0,0,1
aten::select,0.875,1.0519999999996799,0,0,1
aten::as_strided,0.17699999999967986,0.17699999999967986,0,0,1
aten::select,1.3220000000001164,1.5090000000000146,0,0,1
aten::as_strided,0.18699999999989814,0.18699999999989814,0,0,1
aten::select,0.8889999999992142,1.5599999999994907,0,0,1
aten::as_strided,0.6710000000002765,0.6710000000002765,0,0,1
aten::select,0.9469999999992069,1.1019999999998618,0,0,1
aten::as_strided,0.15500000000065484,0.15500000000065484,0,0,1
aten::select,0.829000000000633,0.9930000000003929,0,0,1
aten::as_strided,0.1639999999997599,0.1639999999997599,0,0,1
aten::select,0.9499999999989086,1.1079999999992651,0,0,1
aten::as_strided,0.15800000000035652,0.15800000000035652,0,0,1
aten::select,0.8690000000005966,1.0520000000005894,0,0,1
aten::as_strided,0.18299999999999272,0.18299999999999272,0,0,1
aten::select,1.1150000000006912,1.4130000000004657,0,0,1
aten::as_strided,0.29799999999977445,0.29799999999977445,0,0,1
aten::select,0.9849999999996726,1.168999999999869,0,0,1
aten::as_strided,0.18400000000019645,0.18400000000019645,0,0,1
aten::select,0.9750000000012733,1.1370000000006257,0,0,1
aten::as_strided,0.16199999999935244,0.16199999999935244,0,0,1
aten::select,0.8429999999998472,0.9899999999997817,0,0,1
aten::as_strided,0.14699999999993452,0.14699999999993452,0,0,1
aten::select,0.9290000000000873,1.1019999999998618,0,0,1
aten::as_strided,0.17299999999977445,0.17299999999977445,0,0,1
aten::select,0.8740000000007058,1.0430000000005748,0,0,1
aten::as_strided,0.16899999999986903,0.16899999999986903,0,0,1
aten::select,0.9589999999998327,1.1109999999998763,0,0,1
aten::as_strided,0.15200000000004366,0.15200000000004366,0,0,1
aten::select,0.9570000000003347,1.1270000000004075,0,0,1
aten::as_strided,0.17000000000007276,0.17000000000007276,0,0,1
aten::select,0.9390000000003056,1.11200000000008,0,0,1
aten::as_strided,0.17299999999977445,0.17299999999977445,0,0,1
aten::select,0.8060000000004948,0.9990000000007058,0,0,1
aten::as_strided,0.193000000000211,0.193000000000211,0,0,1
aten::select,0.9149999999999636,1.0850000000000364,0,0,1
aten::as_strided,0.17000000000007276,0.17000000000007276,0,0,1
aten::select,0.8469999999997526,1.0090000000000146,0,0,1
aten::as_strided,0.16200000000026193,0.16200000000026193,0,0,1
aten::select,0.9270000000005894,1.0979999999999563,0,0,1
aten::as_strided,0.170999999999367,0.170999999999367,0,0,1
aten::select,0.9390000000012151,1.105000000000473,0,0,1
aten::as_strided,0.16599999999925785,0.16599999999925785,0,0,1
aten::select,1.3010000000003856,1.7539999999999054,0,0,1
aten::as_strided,0.4529999999995198,0.4529999999995198,0,0,1
aten::select,0.8949999999995271,1.0579999999999927,0,0,1
aten::as_strided,0.16300000000046566,0.16300000000046566,0,0,1
aten::select,0.9219999999995707,1.074999999999818,0,0,1
aten::as_strided,0.15300000000024738,0.15300000000024738,0,0,1
aten::select,19.46100000000024,27.626000000000204,0,0,1
aten::as_strided,8.164999999999964,8.164999999999964,0,0,1
aten::select,1.59900000000016,1.9220000000004802,0,0,1
aten::as_strided,0.32300000000032014,0.32300000000032014,0,0,1
aten::select,0.8959999999997308,1.069999999999709,0,0,1
aten::as_strided,0.17399999999997817,0.17399999999997817,0,0,1
aten::select,1.0010000000002037,1.1700000000000728,0,0,1
aten::as_strided,0.16899999999986903,0.16899999999986903,0,0,1
aten::select,1.0330000000003565,1.1739999999999782,0,0,1
aten::as_strided,0.14099999999962165,0.14099999999962165,0,0,1
aten::select,0.965000000001055,1.1190000000005966,0,0,1
aten::as_strided,0.15399999999954161,0.15399999999954161,0,0,1
aten::select,1.2779999999993379,1.5739999999996144,0,0,1
aten::as_strided,0.2960000000002765,0.2960000000002765,0,0,1
aten::select,0.9239999999999782,1.0910000000003492,0,0,1
aten::as_strided,0.16700000000037107,0.16700000000037107,0,0,1
aten::select,0.8609999999998763,1.0169999999998254,0,0,1
aten::as_strided,0.15599999999994907,0.15599999999994907,0,0,1
aten::select,0.9830000000001746,1.1340000000000146,0,0,1
aten::as_strided,0.15099999999983993,0.15099999999983993,0,0,1
aten::select,0.9159999999992579,1.0789999999997235,0,0,1
aten::as_strided,0.16300000000046566,0.16300000000046566,0,0,1
aten::select,1.1610000000000582,1.425000000000182,0,0,1
aten::as_strided,0.2640000000001237,0.2640000000001237,0,0,1
aten::select,1.0560000000014043,1.2840000000005602,0,0,1
aten::as_strided,0.227999999999156,0.227999999999156,0,0,1
aten::select,1.1759999999994761,1.3549999999995634,0,0,1
aten::as_strided,0.1790000000000873,0.1790000000000873,0,0,1
aten::select,1.0289999999995416,1.1899999999995998,0,0,1
aten::as_strided,0.1610000000000582,0.1610000000000582,0,0,1
aten::select,1.1460000000006403,2.7910000000001673,0,0,1
aten::as_strided,1.644999999999527,1.644999999999527,0,0,1
aten::select,1.0259999999989304,1.2619999999997162,0,0,1
aten::as_strided,0.2360000000007858,0.2360000000007858,0,0,1
aten::select,1.155999999999949,1.360000000000582,0,0,1
aten::as_strided,0.204000000000633,0.204000000000633,0,0,1
aten::select,1.0050000000001091,1.1899999999995998,0,0,1
aten::as_strided,0.18499999999949068,0.18499999999949068,0,0,1
aten::select,1.0380000000004657,1.2380000000002838,0,0,1
aten::as_strided,0.1999999999998181,0.1999999999998181,0,0,1
aten::select,0.9610000000002401,1.1300000000001091,0,0,1
aten::as_strided,0.16899999999986903,0.16899999999986903,0,0,1
aten::select,2.3369999999995343,2.501999999999498,0,0,1
aten::as_strided,0.16499999999996362,0.16499999999996362,0,0,1
aten::select,1.1239999999997963,1.2860000000000582,0,0,1
aten::as_strided,0.16200000000026193,0.16200000000026193,0,0,1
aten::select,1.149000000000342,1.3079999999999927,0,0,1
aten::as_strided,0.15899999999965075,0.15899999999965075,0,0,1
aten::select,0.8539999999993597,1.02599999999984,0,0,1
aten::as_strided,0.1720000000004802,0.1720000000004802,0,0,1
aten::select,0.9820000000008804,1.1480000000001382,0,0,1
aten::as_strided,0.16599999999925785,0.16599999999925785,0,0,1
aten::select,0.8770000000004075,1.018000000000029,0,0,1
aten::as_strided,0.14099999999962165,0.14099999999962165,0,0,1
aten::stack,7.747000000000298,21.752000000000407,0,0,1
aten::cat,12.600000000000364,12.600000000000364,0,0,1
aten::view,1.4049999999997453,1.4049999999997453,0,0,1
aten::stack,12.794000000001688,41.11999999999989,0,0,1
aten::unsqueeze,1.0800000000008367,1.3960000000006403,0,0,1
aten::as_strided,0.31599999999980355,0.31599999999980355,0,0,1
aten::unsqueeze,0.7219999999997526,0.8829999999998108,0,0,1
aten::as_strided,0.1610000000000582,0.1610000000000582,0,0,1
aten::unsqueeze,0.680000000000291,0.8299999999999272,0,0,1
aten::as_strided,0.1499999999996362,0.1499999999996362,0,0,1
aten::unsqueeze,0.45199999999931606,0.5850000000000364,0,0,1
aten::as_strided,0.13300000000072032,0.13300000000072032,0,0,1
aten::unsqueeze,0.4470000000001164,0.5760000000000218,0,0,1
aten::as_strided,0.1289999999999054,0.1289999999999054,0,0,1
aten::unsqueeze,0.49499999999898137,0.6229999999995925,0,0,1
aten::as_strided,0.12800000000061118,0.12800000000061118,0,0,1
aten::unsqueeze,0.43099999999958527,0.5639999999993961,0,0,1
aten::as_strided,0.13299999999981083,0.13299999999981083,0,0,1
aten::unsqueeze,0.43699999999989814,0.5670000000000073,0,0,1
aten::as_strided,0.13000000000010914,0.13000000000010914,0,0,1
aten::unsqueeze,1.9600000000000364,2.1289999999999054,0,0,1
aten::as_strided,0.16899999999986903,0.16899999999986903,0,0,1
aten::unsqueeze,0.464999999999236,0.5940000000000509,0,0,1
aten::as_strided,0.1290000000008149,0.1290000000008149,0,0,1
aten::unsqueeze,0.46600000000125874,0.6010000000005675,0,0,1
aten::as_strided,0.13499999999930878,0.13499999999930878,0,0,1
aten::unsqueeze,0.6069999999999709,0.7359999999998763,0,0,1
aten::as_strided,0.1289999999999054,0.1289999999999054,0,0,1
aten::unsqueeze,0.43099999999958527,0.5619999999998981,0,0,1
aten::as_strided,0.13100000000031287,0.13100000000031287,0,0,1
aten::unsqueeze,0.4390000000003056,0.6059999999997672,0,0,1
aten::as_strided,0.16699999999946158,0.16699999999946158,0,0,1
aten::unsqueeze,0.431999999999789,0.5940000000000509,0,0,1
aten::as_strided,0.16200000000026193,0.16200000000026193,0,0,1
aten::unsqueeze,0.45499999999901775,0.5829999999996289,0,0,1
aten::as_strided,0.12800000000061118,0.12800000000061118,0,0,1
aten::unsqueeze,0.4580000000005384,0.5870000000004438,0,0,1
aten::as_strided,0.1289999999999054,0.1289999999999054,0,0,1
aten::unsqueeze,1.623000000000502,1.7650000000003274,0,0,1
aten::as_strided,0.14199999999982538,0.14199999999982538,0,0,1
aten::unsqueeze,0.4459999999999127,0.61200000000008,0,0,1
aten::as_strided,0.16600000000016735,0.16600000000016735,0,0,1
aten::unsqueeze,0.4500000000007276,0.579000000000633,0,0,1
aten::as_strided,0.1289999999999054,0.1289999999999054,0,0,1
aten::unsqueeze,0.4579999999996289,0.5989999999992506,0,0,1
aten::as_strided,0.14099999999962165,0.14099999999962165,0,0,1
aten::unsqueeze,0.6739999999999782,0.9740000000001601,0,0,1
aten::as_strided,0.3000000000001819,0.3000000000001819,0,0,1
aten::unsqueeze,0.6789999999991778,0.8359999999993306,0,0,1
aten::as_strided,0.1570000000001528,0.1570000000001528,0,0,1
aten::unsqueeze,0.8899999999994179,1.1469999999999345,0,0,1
aten::as_strided,0.2570000000005166,0.2570000000005166,0,0,1
aten::unsqueeze,0.4529999999995198,0.5789999999997235,0,0,1
aten::as_strided,0.12600000000020373,0.12600000000020373,0,0,1
aten::unsqueeze,0.4580000000005384,0.5780000000004293,0,0,1
aten::as_strided,0.11999999999989086,0.11999999999989086,0,0,1
aten::unsqueeze,1.7420000000001892,1.8850000000002183,0,0,1
aten::as_strided,0.1430000000000291,0.1430000000000291,0,0,1
aten::unsqueeze,0.4399999999995998,0.5670000000000073,0,0,1
aten::as_strided,0.12700000000040745,0.12700000000040745,0,0,1
aten::unsqueeze,0.4609999999993306,0.5909999999994398,0,0,1
aten::as_strided,0.13000000000010914,0.13000000000010914,0,0,1
